,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
28417,20181113,PMC,10.1186/cc5692,0,0,0,0,0,0,2007,PMC2151892,28417
28418,20181113,PMC,10.1186/cc5160,0,0,0,0,0,0,2007,PMC2151893,28418
28419,20181113,PMC,10.1186/cc5155,0,0,0,0,0,0,2007,PMC2151894,28419
28420,20181113,PMC,10.1186/cc5709,0,0,0,0,0,0,2007,PMC2151895,28420
28421,20181112,PMC,10.1186/cc5141,0,0,0,0,0,0,2007,PMC2151896,28421
28422,20181113,PMC,10.1186/cc5673,0,0,0,0,0,0,2007,PMC2151897,28422
28423,20181112,PMC,10.1186/cc5131,0,0,0,0,0,0,2007,PMC2151898,28423
28424,20181113,PMC,10.1186/cc5157,0,0,0,0,0,0,2007,PMC2151899,28424
28425,20181114,PMC,10.1186/cc5159,0,0,0,0,0,0,2007,PMC2151900,28425
28426,20181119,PMC,10.1186/cc5703,0,0,0,0,0,0,2007,PMC2151901,28426
28427,20181119,PMC,10.1186/cc5694,0,0,0,0,0,0,2007,PMC2151902,28427
28428,20181206,PMC,10.1186/cc5143,0,0,0,0,0,0,2007,PMC2151903,28428
28429,20181206,PMC,10.1186/cc5137,0,0,0,0,0,0,2007,PMC2151904,28429
28430,20181206,PMC,10.1186/cc5702,0,0,0,0,0,0,2007,PMC2151905,28430
28431,20181119,PMC,10.1186/cc5677,0,0,0,0,0,0,2007,PMC2151906,28431
28432,20181119,PMC,10.1186/cc5696,0,0,0,0,0,0,2007,PMC2151907,28432
28433,20181114,PMC,10.1186/cc5130,0,0,0,0,0,0,2007,PMC2151908,28433
28434,20181206,PMC,10.1186/cc5681,0,0,0,0,0,0,2007,PMC2151909,28434
28435,20181121,PMC,10.1186/cc5710,0,0,0,0,0,0,2007,PMC2151910,28435
28436,20181121,PMC,10.1186/cc5138,0,0,0,0,0,0,2007,PMC2151911,28436
28437,20181205,PMC,10.1186/cc5156,0,0,0,0,0,0,2007,PMC2151912,28437
28438,20181206,PMC,10.1186/cc5145,0,0,0,0,0,0,2007,PMC2151913,28438
28439,20181106,PMC,10.1186/1741-7007-5-42,0,0,0,0,0,0,2007,PMC2151933,28439
28440,20181106,PMC,10.1186/1741-7007-5-41,0,0,0,0,0,0,2007,PMC2151934,28440
28441,20181106,PMC,10.1186/1472-6947-7-29,0,0,0,0,0,0,2007,PMC2151935,28441
28442,20181106,PMC,10.1186/1472-6947-7-30,0,0,0,0,0,0,2007,PMC2151936,28442
28443,20181106,PMC,10.1186/1471-2350-8-63,0,0,0,0,0,0,2007,PMC2151937,28443
28444,20181106,PMC,10.1186/1471-2458-7-296,0,0,0,0,0,0,2007,PMC2151938,28444
28445,20181106,PMC,10.1186/1471-2458-7-318,0,0,0,0,0,0,2007,PMC2151939,28445
28446,20181119,PMC,10.1186/1471-2458-7-276,0,0,0,0,0,0,2007,PMC2151940,28446
28447,20181120,PMC,10.1186/1471-2458-7-287,0,0,0,0,0,0,2007,PMC2151941,28447
28448,20181117,PMC,10.1186/1471-2458-7-284,0,0,0,0,0,0,2007,PMC2151942,28448
28449,20181117,PMC,10.1186/1472-6823-7-10,0,0,0,0,0,0,2007,PMC2151943,28449
28450,20181117,PMC,10.1186/1472-6750-7-66,0,0,0,0,0,0,2007,PMC2151944,28450
28451,20181117,PMC,10.1186/1746-6148-3-27,0,0,0,0,0,0,2007,PMC2151945,28451
28452,20181117,PMC,10.1186/1746-6148-3-23,0,0,0,0,0,0,2007,PMC2151946,28452
28453,20181117,PMC,10.1186/1471-2229-7-50,0,0,0,0,0,0,2007,PMC2151947,28453
28454,20181117,PMC,10.1186/1472-6963-7-180,0,0,0,0,0,0,2007,PMC2151948,28454
28455,20181117,PMC,10.1186/1472-6963-7-163,0,0,0,0,0,0,2007,PMC2151949,28455
28456,20181204,PMC,10.1186/1472-6939-8-11,0,0,0,0,0,0,2007,PMC2151950,28456
28457,20181204,PMC,10.1186/1471-230X-7-41,0,0,0,0,0,0,2007,PMC2151951,28457
28458,20181206,PMC,10.1186/1471-2407-7-198,0,0,0,0,0,0,2007,PMC2151952,28458
28459,20181204,PMC,10.1186/1471-5945-7-6,0,0,0,0,0,0,2007,PMC2151953,28459
28460,20181204,PMC,10.1186/1471-2288-7-45,0,0,0,0,0,0,2007,PMC2151954,28460
28461,20181203,PMC,10.1186/1471-2164-8-342,0,0,0,0,0,0,2007,PMC2151955,28461
28462,20181203,PMC,10.1186/1471-2105-8-443,0,0,0,0,0,0,2007,PMC2151956,28462
28463,20181204,PMC,10.1186/1471-2105-8-390,0,0,0,0,0,0,2007,PMC2151957,28463
28464,20181202,PMC,10.1007/s00223-007-9088-z,0,0,0,0,0,0,2007,PMC2151961,28464
28465,20181210,PMC,10.1085/jgp.200709735,0,0,0,0,0,0,2007,PMC2154352,28465
28466,20181207,PMC,10.1085/jgp.200609672,0,0,0,0,0,0,2007,PMC2154353,28466
28467,20181207,PMC,10.1085/jgp.200609639,0,0,0,0,0,0,2007,PMC2154354,28467
28468,20181207,PMC,10.1085/jgp.200609612,0,0,0,0,0,0,2007,PMC2154355,28468
28469,20181207,PMC,10.1085/jgp.200609585,0,0,0,0,0,0,2007,PMC2154356,28469
28470,20181124,PMC,10.1085/jgp.200609633,0,0,0,0,0,0,2007,PMC2154357,28470
28471,20181207,PMC,10.1085/jgp.200709739,0,0,0,0,0,0,2007,PMC2154358,28471
28472,20181207,PMC,10.1085/jgp.200609655,0,0,0,0,0,0,2007,PMC2154359,28472
28473,20181210,PMC,10.1085/jgp.200709784,0,0,0,0,0,0,2007,PMC2154360,28473
28474,20181210,PMC,,0,0,0,0,0,0,2007,PMC2154361,28474
28475,20181210,PMC,10.1085/jgp.200709803,0,0,0,0,0,0,2007,PMC2154362,28475
28476,20181210,PMC,10.1085/jgp.200709802,0,0,0,0,0,0,2007,PMC2154363,28476
28477,20181210,PMC,10.1085/jgp.200709755,0,0,0,0,0,0,2007,PMC2154364,28477
28478,20181210,PMC,10.1085/jgp.200609716,0,0,0,0,0,0,2007,PMC2154365,28478
28479,20181210,PMC,10.1085/jgp.200709810,0,0,0,0,0,0,2007,PMC2154366,28479
28480,20181210,PMC,10.1085/jgp.200609729,0,0,0,0,0,0,2007,PMC2154367,28480
28481,20181210,PMC,10.1085/jgp.200709769,0,0,0,0,0,0,2007,PMC2154369,28481
28482,20181128,PMC,10.1085/jgp.200709834,0,0,0,0,0,0,2007,PMC2154370,28482
28483,20181121,PMC,10.1085/jgp.200709832,0,0,0,0,0,0,2007,PMC2154371,28483
28484,20181128,PMC,10.1085/jgp.200709745,0,0,0,0,0,0,2007,PMC2154372,28484
28485,20181206,PMC,10.1085/jgp.200709792,0,0,0,0,0,0,2007,PMC2154373,28485
28486,20181128,PMC,10.1085/jgp.200709766,0,0,0,0,0,0,2007,PMC2154374,28486
28487,20181128,PMC,10.1085/jgp.200709749,0,0,0,0,0,0,2007,PMC2154375,28487
28488,20181128,PMC,10.1085/jgp.200609714,0,0,0,0,0,0,2007,PMC2154376,28488
28489,20181128,PMC,10.1085/jgp.200709740,0,0,0,0,0,0,2007,PMC2154377,28489
28490,20181128,PMC,10.1085/jgp.200709743,0,0,0,0,0,0,2007,PMC2154378,28490
28491,20181128,PMC,10.1085/jgp.200709774,0,0,0,0,0,0,2007,PMC2154379,28491
28492,20181106,PMC,10.1085/jgp.200709741,0,0,0,0,0,0,2007,PMC2154380,28492
28493,20181105,PMC,10.1085/jgp.200709786,0,0,0,0,0,0,2007,PMC2154381,28493
28494,20181107,PMC,10.1085/jgp.200709758,0,0,0,0,0,0,2007,PMC2154382,28494
28495,20181105,PMC,10.1371/journal.pntd.0000032,0,0,0,0,0,0,2007,PMC2154383,28495
28496,20181105,PMC,10.1371/journal.pntd.0000087,0,0,0,0,0,0,2007,PMC2154384,28496
28497,20181105,PMC,10.1371/journal.pntd.0000088,0,0,0,0,0,0,2007,PMC2154385,28497
28498,20181105,PMC,10.1371/journal.pntd.0000096,0,0,0,0,0,0,2007,PMC2154386,28498
28499,20181106,PMC,10.1371/journal.pntd.0000100,0,0,0,0,0,0,2007,PMC2154387,28499
28500,20181106,PMC,10.1371/journal.pntd.0000101,0,0,0,0,0,0,2007,PMC2154388,28500
28501,20181106,PMC,10.1371/journal.pntd.0000102,0,0,0,0,0,0,2007,PMC2154389,28501
28502,20181121,PMC,10.1371/journal.pntd.0000103,0,0,0,0,0,0,2007,PMC2154390,28502
28503,20181121,PMC,10.1371/journal.pntd.0000111,0,0,0,0,0,0,2007,PMC2154391,28503
28504,20181121,PMC,10.1371/journal.pntd.0000143,0,0,0,0,0,0,2007,PMC2154392,28504
28505,20181121,PMC,10.1371/journal.pntd.0000149,0,0,0,0,0,0,2007,PMC2154393,28505
28506,20181121,PMC,10.1371/journal.pntd.0000159,0,0,0,0,0,0,2007,PMC2154394,28506
28507,20190113,PMC,10.1371/journal.pntd.0000161,0,0,0,0,0,0,2007,PMC2154395,28507
28508,20181121,PMC,10.1371/journal.pntd.0000168,0,0,0,0,0,0,2007,PMC2154396,28508
28509,20181203,PMC,10.1267/ahc.07023,0,0,0,0,0,0,2007,PMC2156041,28509
28510,20181203,PMC,10.1267/ahc.07024,0,0,0,0,0,0,2007,PMC2156042,28510
28511,20181116,PMC,10.1267/ahc.07025,0,0,0,0,0,0,2007,PMC2156079,28511
28512,20181207,PMC,10.1267/ahc.07026,0,0,0,0,0,0,2007,PMC2156080,28512
28513,20181207,PMC,10.1371/journal.pbio.0060001,0,0,0,0,0,17,2008,PMC2156081,28513
28514,20181207,PMC,10.1371/journal.ppat.0030152,0,0,0,0,0,0,2007,PMC2156082,28514
28515,20181123,PMC,10.1371/journal.ppat.0030195,0,0,0,0,0,0,2007,PMC2156095,28515
28516,20181206,PMC,10.1371/journal.ppat.0030200,0,0,0,0,0,0,2007,PMC2156100,28516
28517,20181206,PMC,10.1371/journal.ppat.0030203,0,0,0,0,0,0,2007,PMC2156102,28517
28518,20181206,PMC,10.1371/journal.pone.0001411,0,0,0,0,0,5,2008,PMC2156103,28518
28519,20181206,PMC,10.1371/journal.pone.0001345,0,0,0,0,0,4,2008,PMC2156104,28519
28520,20181206,PMC,10.1111/j.1365-2958.2007.05950.x,0,0,0,0,0,0,2007,PMC2156107,28520
28521,20181206,PMC,10.1111/j.1478-3231.2007.01560.x,0,0,0,0,0,0,2007,PMC2156109,28521
28522,20181119,PMC,10.1111/j.1471-4159.2007.04702.x,0,0,0,0,0,0,2007,PMC2156110,28522
28523,20181119,PMC,10.1111/j.1471-4159.2007.04802.x,0,0,0,0,0,0,2007,PMC2156111,28523
28524,20181119,PMC,10.1111/j.1365-2893.2007.00871.x,0,0,0,0,0,0,2007,PMC2156112,28524
28525,20181119,PMC,,0,0,0,0,0,0,1999,PMC2156113,28525
28526,20181119,PMC,,0,0,0,0,0,0,1999,PMC2156114,28526
28527,20181119,PMC,,0,0,0,0,0,0,1999,PMC2156115,28527
28528,20181119,PMC,,0,0,0,0,0,0,1999,PMC2156116,28528
28529,20181119,PMC,,0,0,0,0,0,0,1999,PMC2156117,28529
28530,20181119,PMC,,0,0,0,0,0,0,1999,PMC2156118,28530
28531,20181119,PMC,,0,0,0,0,0,0,1999,PMC2156119,28531
28532,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156120,28532
28533,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156121,28533
28534,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156122,28534
28535,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156123,28535
28536,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156124,28536
28537,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156125,28537
28538,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156126,28538
28539,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156127,28539
28540,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156130,28540
28541,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156131,28541
28542,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156132,28542
28543,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156133,28543
28544,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156134,28544
28545,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156135,28545
28546,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156136,28546
28547,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156137,28547
28548,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156138,28548
28549,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156139,28549
28550,20181206,PMC,,0,0,0,0,0,0,1999,PMC2156140,28550
28551,20181206,PMC,,0,0,0,0,0,0,1999,PMC2156141,28551
28552,20181206,PMC,,0,0,0,0,0,0,1999,PMC2156142,28552
28553,20181206,PMC,,0,0,0,0,0,0,1999,PMC2156143,28553
28554,20181128,PMC,,0,0,0,0,0,0,1999,PMC2156144,28554
28555,20181128,PMC,,0,0,0,0,0,0,1999,PMC2156145,28555
28556,20181206,PMC,,0,0,0,0,0,0,1999,PMC2156146,28556
28557,20181206,PMC,,0,0,0,0,0,0,1999,PMC2156147,28557
28558,20181128,PMC,,0,0,0,0,0,0,1999,PMC2156148,28558
28559,20181210,PMC,10.1111/j.1471-4159.2007.04687.x,0,0,0,0,0,0,2007,PMC2156149,28559
28560,20181129,PMC,10.1111/j.1478-3231.2007.01580.x,0,0,0,0,0,0,2007,PMC2156150,28560
28561,20181129,PMC,10.1111/j.1365-2893.2007.00865.x,0,0,0,0,0,0,2007,PMC2156151,28561
28562,20181210,PMC,,0,0,0,0,0,0,1999,PMC2156154,28562
28563,20181129,PMC,,0,0,0,0,0,0,1999,PMC2156155,28563
28564,20181129,PMC,,0,0,0,0,0,0,1999,PMC2156156,28564
28565,20181129,PMC,,0,0,0,0,0,0,1999,PMC2156157,28565
28566,20181129,PMC,,0,0,0,0,0,0,1999,PMC2156158,28566
28567,20181129,PMC,,0,0,0,0,0,0,1999,PMC2156159,28567
28568,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156160,28568
28569,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156161,28569
28570,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156162,28570
28571,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156163,28571
28572,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156164,28572
28573,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156165,28573
28574,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156166,28574
28575,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156167,28575
28576,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156168,28576
28577,20181106,PMC,,0,0,0,0,0,0,1999,PMC2156169,28577
28578,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156170,28578
28579,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156171,28579
28580,20181119,PMC,10.1111/j.1365-313X.2007.03195.x,0,0,0,0,0,0,2007,PMC2156172,28580
28581,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156174,28581
28582,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156175,28582
28583,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156176,28583
28584,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156177,28584
28585,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156178,28585
28586,20181121,PMC,,0,0,0,0,0,0,1999,PMC2156179,28586
28587,20181207,PMC,,0,0,0,0,0,0,1999,PMC2156180,28587
28588,20181207,PMC,,0,0,0,0,0,0,1999,PMC2156181,28588
28589,20181207,PMC,,0,0,0,0,0,0,1999,PMC2156182,28589
28590,20181207,PMC,,0,0,0,0,0,0,1999,PMC2156183,28590
28591,20181204,PMC,,0,0,0,0,0,0,1999,PMC2156184,28591
28592,20181207,PMC,,0,0,0,0,0,0,1999,PMC2156185,28592
28593,20181207,PMC,10.1111/j.1365-313X.2007.03244.x,0,0,0,0,0,0,2007,PMC2156186,28593
28594,20181207,PMC,10.1111/j.1432-2277.2007.00533.x,0,0,0,0,0,0,2007,PMC2156188,28594
28595,20181114,PMC,10.1111/j.1365-313X.2007.03192.x,0,0,0,0,0,0,2007,PMC2156193,28595
28596,20181205,PMC,,0,0,0,0,0,0,2000,PMC2156204,28596
28597,20181205,PMC,,0,0,0,0,0,0,2000,PMC2156205,28597
28598,20181205,PMC,,0,0,0,0,0,0,2000,PMC2156206,28598
28599,20181205,PMC,,0,0,0,0,0,0,2000,PMC2156207,28599
28600,20181205,PMC,,0,0,0,0,0,0,2000,PMC2156208,28600
28601,20181205,PMC,,0,0,0,0,0,0,2000,PMC2156209,28601
28602,20181207,PMC,,0,0,0,0,0,0,2000,PMC2156210,28602
28603,20181206,PMC,,0,0,0,0,0,0,2000,PMC2156211,28603
28604,20181102,PMC,,0,0,0,0,0,0,2000,PMC2156212,28604
28605,20181207,PMC,,0,0,0,0,0,0,2000,PMC2156213,28605
28606,20181206,PMC,,0,0,0,0,0,0,2000,PMC2156214,28606
28607,20181105,PMC,10.1529/biophysj.106.097881,0,0,0,0,0,4,2008,PMC2157241,28607
28608,20181114,PMC,10.1371/journal.pone.0001410,0,0,0,0,0,4,2008,PMC2157486,28608
28609,20181114,PMC,10.1371/journal.pone.0001405,0,0,0,0,0,6,2008,PMC2157487,28609
28610,20181112,PMC,10.1111/j.1365-2958.2007.05884.x,0,0,0,0,0,0,2007,PMC2157549,28610
28611,20181110,PMC,10.1186/1472-6785-7-9,0,0,0,0,0,0,2007,PMC2164935,28611
28612,20181110,PMC,10.1186/1742-5573-4-11,0,0,0,0,0,0,2007,PMC2164936,28612
28613,20181110,PMC,10.1186/1476-069X-6-31,0,0,0,0,0,0,2007,PMC2164937,28613
28614,20181110,PMC,10.1186/1751-0147-49-30,0,0,0,0,0,0,2007,PMC2164938,28614
28615,20181110,PMC,10.1186/1742-6405-4-25,0,0,0,0,0,0,2007,PMC2164939,28615
28616,20181112,PMC,10.1186/1746-1596-2-39,0,0,0,0,0,0,2007,PMC2164940,28616
28617,20181112,PMC,10.1186/1750-1172-2-40,0,0,0,0,0,0,2007,PMC2164941,28617
28618,20181130,PMC,10.1186/1745-6215-8-31,0,0,0,0,0,0,2007,PMC2164942,28618
28619,20181130,PMC,10.1186/1550-2783-4-11,0,0,0,0,0,0,2007,PMC2164943,28619
28620,20181123,PMC,10.1186/1550-2783-4-15,0,0,0,0,0,0,2007,PMC2164944,28620
28621,20181130,PMC,10.1186/1472-6750-7-71,0,0,0,0,0,0,2007,PMC2164945,28621
28622,20181130,PMC,10.1186/1475-2891-6-30,0,0,0,0,0,0,2007,PMC2164946,28622
28623,20181123,PMC,10.1186/1475-2891-6-32,0,0,0,0,0,0,2007,PMC2164947,28623
28624,20181120,PMC,10.1186/1475-2891-6-31,0,0,0,0,0,0,2007,PMC2164948,28624
28625,20181205,PMC,10.1186/1465-9921-8-69,0,0,0,0,0,0,2007,PMC2164949,28625
28626,20181207,PMC,10.1186/1465-9921-8-77,0,0,0,0,0,0,2007,PMC2164950,28626
28627,20181228,PMC,10.1186/1476-072X-6-48,0,0,0,0,0,0,2007,PMC2164951,28627
28628,20181207,PMC,10.1186/1744-9081-3-55,0,0,0,0,0,0,2007,PMC2164952,28628
28629,20181207,PMC,10.1186/1860-5397-3-30,0,0,0,0,0,0,2007,PMC2164953,28629
28630,20181207,PMC,10.1186/1742-6413-4-20,0,0,0,0,0,0,2007,PMC2164954,28630
28631,20181207,PMC,10.1186/1471-2474-8-90,0,0,0,0,0,0,2007,PMC2164955,28631
28632,20181207,PMC,10.1186/1742-4690-4-74,0,0,0,0,0,0,2007,PMC2164956,28632
28633,20181207,PMC,10.1186/1743-422X-4-112,0,0,0,0,0,0,2007,PMC2164957,28633
28634,20181207,PMC,10.1186/1743-422X-4-108,0,0,0,0,0,0,2007,PMC2164958,28634
28635,20181207,PMC,10.1186/1743-422X-4-116,0,0,0,0,0,0,2007,PMC2164959,28635
28636,20181123,PMC,10.1186/1743-422X-4-101,0,0,0,0,0,0,2007,PMC2164960,28636
28637,20181118,PMC,10.1186/1477-7819-5-121,0,0,0,0,0,0,2007,PMC2164961,28637
28638,20181124,PMC,10.1186/1477-7819-5-118,0,0,0,0,0,0,2007,PMC2164962,28638
28639,20181123,PMC,10.1186/1752-0509-1-40,0,0,0,0,0,0,2007,PMC2164963,28639
28640,20190104,PMC,10.1186/1471-2458-7-262,0,0,0,0,0,0,2007,PMC2164964,28640
28641,20181124,PMC,10.1186/1471-2148-7-202,0,0,0,0,0,0,2007,PMC2164965,28641
28642,20181124,PMC,10.1186/1471-2105-8-352,0,0,0,0,0,0,2007,PMC2164967,28642
28643,20181123,PMC,10.1371/journal.pone.0001397,0,0,0,0,0,6,2008,PMC2164968,28643
28644,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164970,28644
28645,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164971,28645
28646,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164972,28646
28647,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164973,28647
28648,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164974,28648
28649,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164975,28649
28650,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164976,28650
28651,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164977,28651
28652,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164978,28652
28653,20181112,PMC,,0,0,0,0,0,0,1999,PMC2164979,28653
28654,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164980,28654
28655,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164981,28655
28656,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164982,28656
28657,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164983,28657
28658,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164984,28658
28659,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164985,28659
28660,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164986,28660
28661,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164987,28661
28662,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164988,28662
28663,20181201,PMC,,0,0,0,0,0,0,1999,PMC2164989,28663
28664,20181117,PMC,10.1371/journal.pntd.0000160,0,0,0,0,0,0,2007,PMC2167118,28664
28665,20181117,PMC,10.1111/j.1365-2958.2007.05951.x,0,0,0,0,0,0,2007,PMC2167119,28665
28666,20181107,PMC,,0,0,0,0,0,0,1999,PMC2168084,28666
28667,20181107,PMC,,0,0,0,0,0,0,1999,PMC2168085,28667
28668,20181107,PMC,,0,0,0,0,0,0,1999,PMC2168086,28668
28669,20181107,PMC,,0,0,0,0,0,0,1999,PMC2168087,28669
28670,20181118,PMC,,0,0,0,0,0,0,1999,PMC2168088,28670
28671,20181107,PMC,,0,0,0,0,0,0,1999,PMC2168089,28671
28672,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168090,28672
28673,20181207,PMC,,0,0,0,0,0,0,1999,PMC2168091,28673
28674,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168092,28674
28675,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168093,28675
28676,20181207,PMC,,0,0,0,0,0,0,1999,PMC2168094,28676
28677,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168095,28677
28678,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168096,28678
28679,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168097,28679
28680,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168098,28680
28681,20181121,PMC,,0,0,0,0,0,0,1999,PMC2168099,28681
28682,20181113,PMC,,0,0,0,0,0,0,1999,PMC2168100,28682
28683,20181113,PMC,,0,0,0,0,0,0,1999,PMC2168101,28683
28684,20181113,PMC,,0,0,0,0,0,0,1999,PMC2168102,28684
28685,20181113,PMC,,0,0,0,0,0,0,1999,PMC2168103,28685
28686,20181113,PMC,,0,0,0,0,0,0,1999,PMC2168104,28686
28687,20181110,PMC,10.1038/sj.emboj.7601952,0,0,0,0,0,0,2007,PMC2168395,28687
28688,20181110,PMC,10.1038/sj.emboj.7601965,0,0,0,0,0,0,2007,PMC2168396,28688
28689,20181110,PMC,10.1038/sj.emboj.7601967,0,0,0,0,0,0,2007,PMC2168397,28689
28690,20181207,PMC,10.1111/j.1750-2659.2007.00009.x,0,0,0,0,0,0,2007,PMC2168588,28690
28691,20181124,PMC,10.1186/1479-5876-5-51,0,0,0,0,0,0,2007,PMC2169206,28691
28692,20181124,PMC,10.1186/1750-1172-2-46,0,0,0,0,0,0,2007,PMC2169207,28692
28693,20181124,PMC,10.1186/1477-9560-5-18,0,0,0,0,0,0,2007,PMC2169208,28693
28694,20181124,PMC,10.1186/1743-422X-4-121,0,0,0,0,0,0,2007,PMC2169209,28694
28695,20181115,PMC,10.1186/1743-422X-4-125,0,0,0,0,0,0,2007,PMC2169210,28695
28696,20181115,PMC,10.1186/1743-422X-4-132,0,0,0,0,0,0,2007,PMC2169211,28696
28697,20181115,PMC,10.1186/1472-6874-7-18,0,0,0,0,0,0,2007,PMC2169212,28697
28698,20181115,PMC,10.1186/1475-2840-6-35,0,0,0,0,0,0,2007,PMC2169213,28698
28699,20181111,PMC,10.1186/1476-069X-6-38,0,0,0,0,0,0,2007,PMC2169214,28699
28700,20181228,PMC,10.1186/1747-597X-2-31,0,0,0,0,0,0,2007,PMC2169215,28700
28701,20181205,PMC,10.1186/1477-7517-4-18,0,0,0,0,0,0,2007,PMC2169216,28701
28702,20181115,PMC,10.1186/1477-7517-4-17,0,0,0,0,0,0,2007,PMC2169217,28702
28703,20181115,PMC,10.1186/1749-7922-2-31,0,0,0,0,0,0,2007,PMC2169218,28703
28704,20181115,PMC,10.1186/1749-7922-2-33,0,0,0,0,0,0,2007,PMC2169219,28704
28705,20181204,PMC,10.1186/1476-9255-4-18,0,0,0,0,0,0,2007,PMC2169220,28705
28706,20181204,PMC,10.1186/1546-0096-5-21,0,0,0,0,0,0,2007,PMC2169221,28706
28707,20181204,PMC,10.1186/1742-4682-4-40,0,0,0,0,0,0,2007,PMC2169222,28707
28708,20181204,PMC,10.1186/1742-4682-4-41,0,0,0,0,0,0,2007,PMC2169223,28708
28709,20181204,PMC,10.1186/1477-3163-6-12,0,0,0,0,0,0,2007,PMC2169224,28709
28710,20181204,PMC,10.1186/1745-0179-3-25,0,0,0,0,0,0,2007,PMC2169225,28710
28711,20181204,PMC,10.1186/1747-5341-2-25,0,0,0,0,0,0,2007,PMC2169226,28711
28712,20181204,PMC,10.1186/1747-5341-2-27,0,0,0,0,0,0,2007,PMC2169227,28712
28713,20181204,PMC,10.1186/1747-5341-2-29,0,0,0,0,0,0,2007,PMC2169228,28713
28714,20181204,PMC,10.1186/1748-7188-2-14,0,0,0,0,0,0,2007,PMC2169229,28714
28715,20181117,PMC,10.1186/1743-0003-4-39,0,0,0,0,0,0,2007,PMC2169230,28715
28716,20181117,PMC,10.1186/1743-0003-4-43,0,0,0,0,0,0,2007,PMC2169231,28716
28717,20181117,PMC,10.1186/1471-213X-7-114,0,0,0,0,0,0,2007,PMC2169232,28717
28718,20181121,PMC,10.1186/1471-213X-7-116,0,0,0,0,0,0,2007,PMC2169233,28718
28719,20181117,PMC,10.1186/1471-2148-7-190,0,0,0,0,0,0,2007,PMC2169234,28719
28720,20181117,PMC,10.1186/1471-244X-7-61,0,0,0,0,0,0,2007,PMC2169235,28720
28721,20181121,PMC,10.1186/1471-2458-7-305,0,0,0,0,0,0,2007,PMC2169236,28721
28722,20181121,PMC,10.1186/1471-2458-7-246,0,0,0,0,0,0,2007,PMC2169237,28722
