,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
294,20181205,PMC,10.1186/1471-244X-5-10,0,0,0,0,0,6,2005,PMC552308,294
295,20181205,PMC,10.1186/1471-2466-5-3,0,0,0,0,0,9,2005,PMC552309,295
296,20181119,PMC,10.1186/1471-2474-6-10,0,0,0,0,0,6,2005,PMC552310,296
297,20181119,PMC,10.1186/1471-2482-5-1,0,0,0,0,0,4,2005,PMC552311,297
298,20181119,PMC,10.1186/1472-6963-5-14,0,0,0,0,0,5,2005,PMC552312,298
299,20181119,PMC,10.1186/1741-7007-3-4,0,0,0,0,0,10,2005,PMC552313,299
300,20181119,PMC,10.1186/1471-2105-6-24,0,0,0,0,0,6,2005,PMC552314,300
301,20181119,PMC,10.1186/1471-2105-6-28,0,0,0,0,0,7,2005,PMC552315,301
302,20181119,PMC,10.1186/1472-684X-4-2,0,0,0,0,0,13,2005,PMC552316,302
303,20181119,PMC,10.1186/1471-2105-6-16,0,0,0,0,0,3,2005,PMC552317,303
304,20181224,PMC,10.1186/1471-213X-5-4,0,0,0,0,0,0,2005,PMC552318,304
305,20181119,PMC,10.1186/1475-2859-4-6,0,0,0,0,0,4,2005,PMC552319,305
306,20181121,PMC,10.1186/1475-2867-5-4,0,0,0,0,0,1,2005,PMC552320,306
307,20181121,PMC,10.1186/1475-2875-4-12,0,0,0,0,0,1,2005,PMC552321,307
308,20181121,PMC,10.1186/1475-925X-4-8,0,0,0,0,0,0,2005,PMC552322,308
309,20181124,PMC,10.1186/1477-3155-3-2,0,0,0,0,0,5,2005,PMC552323,309
310,20181121,PMC,10.1186/1477-7819-3-10,0,0,0,0,0,3,2005,PMC552324,310
311,20181121,PMC,10.1186/1477-7819-3-13,0,0,0,0,0,1,2005,PMC552325,311
312,20181121,PMC,10.1186/1477-7819-3-14,0,0,0,0,0,0,2005,PMC552326,312
313,20181121,PMC,10.1186/1743-422X-2-10,0,0,0,0,0,3,2005,PMC552327,313
314,20181121,PMC,10.1186/1743-422X-2-11,0,0,0,0,0,10,2005,PMC552328,314
315,20181121,PMC,10.1186/1743-422X-2-12,0,0,0,0,0,1,2005,PMC552329,315
316,20181121,PMC,10.1186/1743-422X-2-9,0,0,0,0,0,3,2005,PMC552330,316
317,20181121,PMC,10.1186/1743-8462-2-3,0,0,0,0,0,0,2005,PMC552331,317
318,20181121,PMC,10.1186/1478-811X-3-2,0,0,0,0,0,17,2005,PMC552332,318
319,20181121,PMC,10.1186/1477-7800-2-4,0,0,0,0,0,0,2005,PMC552333,319
320,20181121,PMC,10.1186/1742-6413-2-5,0,0,0,0,0,2,2005,PMC552334,320
321,20181121,PMC,10.1186/1743-0003-2-2,0,0,0,0,0,3,2005,PMC552335,321
322,20181121,PMC,10.1186/1743-7075-2-5,0,0,0,0,0,7,2005,PMC552336,322
323,20181123,PMC,10.1093/nar/gki200,0,0,0,0,0,4,2005,PMC552951,323
324,20181123,PMC,10.1093/nar/gki248,0,0,0,0,0,7,2005,PMC552952,324
325,20181222,PMC,10.1093/nar/gki254,0,0,0,0,0,4,2005,PMC552953,325
326,20181123,PMC,10.1093/nar/gki255,0,0,0,0,0,8,2005,PMC552954,326
327,20181123,PMC,10.1093/nar/gki267,0,0,0,0,0,5,2005,PMC552955,327
328,20181123,PMC,10.1093/nar/gki268,0,0,0,0,0,4,2005,PMC552956,328
329,20181123,PMC,10.1093/nar/gki269,0,0,0,0,0,6,2005,PMC552957,329
330,20181123,PMC,10.1093/nar/gki270,0,0,0,0,0,8,2005,PMC552958,330
331,20181123,PMC,10.1093/nar/gki271,0,0,0,0,0,6,2005,PMC552959,331
332,20181113,PMC,10.1093/nar/gki272,0,0,0,0,0,17,2005,PMC552960,332
333,20181113,PMC,10.1093/nar/gki274,0,0,0,0,0,13,2005,PMC552961,333
334,20181113,PMC,10.1093/nar/gki275,0,0,0,0,0,17,2005,PMC552962,334
335,20181113,PMC,10.1093/nar/gki276,0,0,0,0,0,10,2005,PMC552963,335
336,20181113,PMC,10.1093/nar/gki279,0,0,0,0,0,6,2005,PMC552965,336
337,20181113,PMC,10.1093/nar/gki285,0,0,0,0,0,21,2005,PMC552966,337
338,20181113,PMC,10.1093/nar/gki291,0,0,0,0,0,12,2005,PMC552968,338
339,20181113,PMC,10.1093/nar/gni043,0,0,0,0,0,4,2005,PMC552969,339
340,20181124,PMC,10.1093/nar/gni044,0,0,0,0,0,1,2005,PMC552970,340
341,20181124,PMC,10.1093/nar/gni045,0,0,0,0,0,4,2005,PMC552971,341
342,20181207,PMC,10.1093/nar/gki277,0,0,0,0,0,0,2005,PMC552980,342
343,20181206,PMC,10.1093/nar/gki287,0,0,0,0,0,0,2005,PMC552981,343
344,20181205,PMC,10.1186/1471-2121-6-7,0,0,0,0,0,13,2005,PMC553963,344
345,20181202,PMC,10.1186/1471-2105-6-36,0,0,0,0,0,8,2005,PMC553964,345
346,20181203,PMC,10.1186/1471-2164-6-20,0,0,0,0,0,2,2005,PMC553965,346
347,20181224,PMC,10.1186/1471-2407-5-17,0,0,0,0,0,14,2005,PMC553966,347
348,20181202,PMC,10.1186/1471-2458-5-19,0,0,0,0,0,4,2005,PMC553967,348
349,20181206,PMC,10.1186/1472-6920-5-8,0,0,0,0,0,3,2005,PMC553968,349
350,20181206,PMC,10.1186/1471-2105-6-31,0,0,0,0,0,6,2005,PMC553969,350
351,20181120,PMC,10.1186/1471-2261-5-6,0,0,0,0,0,3,2005,PMC553970,351
352,20181120,PMC,10.1186/1472-6823-5-1,0,0,0,0,0,14,2005,PMC553971,352
353,20181224,PMC,10.1186/1471-2393-5-5,0,0,0,0,0,5,2005,PMC553972,353
354,20181121,PMC,10.1186/1471-2121-6-8,0,0,0,0,0,7,2005,PMC553973,354
355,20181124,PMC,10.1186/1471-2164-6-16,0,0,0,0,0,14,2005,PMC553974,355
356,20181120,PMC,10.1186/1472-684X-4-3,0,0,0,0,0,4,2005,PMC553975,356
357,20181120,PMC,10.1186/1472-6750-5-7,0,0,0,0,0,20,2005,PMC553976,357
358,20181120,PMC,10.1186/1472-6750-5-8,0,0,0,0,0,10,2005,PMC553977,358
359,20181224,PMC,10.1186/1472-6785-5-2,0,0,0,0,0,9,2005,PMC553978,359
360,20181120,PMC,10.1186/1472-6882-5-3,0,0,0,0,0,4,2005,PMC553979,360
361,20181121,PMC,10.1186/1471-2229-5-2,0,0,0,0,0,5,2005,PMC553980,361
362,20181121,PMC,10.1186/1471-2288-5-8,0,0,0,0,0,8,2005,PMC553981,362
363,20181121,PMC,10.1186/1471-2407-5-21,0,0,0,0,0,5,2005,PMC553982,363
364,20181121,PMC,10.1186/1472-6939-6-2,0,0,0,0,0,6,2005,PMC553983,364
365,20181121,PMC,10.1186/1471-2202-6-12,0,0,0,0,0,18,2005,PMC553984,365
366,20181121,PMC,10.1186/1472-6963-5-17,0,0,0,0,0,6,2005,PMC553985,366
367,20181121,PMC,10.1186/1475-2891-4-4,0,0,0,0,0,6,2005,PMC553986,367
368,20181121,PMC,10.1186/1742-4690-2-10,0,0,0,0,0,14,2005,PMC553987,368
369,20181121,PMC,10.1186/1468-6708-6-2,0,0,0,0,0,5,2005,PMC553988,369
370,20181121,PMC,10.1186/1478-7547-3-2,0,0,0,0,0,6,2005,PMC553989,370
371,20181105,PMC,10.1186/1477-7800-2-5,0,0,0,0,0,7,2005,PMC553990,371
372,20181105,PMC,10.1186/1742-4682-2-6,0,0,0,0,0,12,2005,PMC553991,372
373,20181105,PMC,10.1186/1742-2094-2-8,0,0,0,0,0,6,2005,PMC553992,373
374,20181105,PMC,10.1186/1465-9921-6-15,0,0,0,0,0,4,2005,PMC553993,374
375,20181105,PMC,10.1186/1743-422X-2-13,0,0,0,0,0,12,2005,PMC553994,375
376,20181105,PMC,10.1186/1742-2094-2-6,0,0,0,0,0,2,2005,PMC553995,376
377,20181105,PMC,10.1186/1475-2875-4-13,0,0,0,0,0,5,2005,PMC553996,377
378,20181105,PMC,10.1186/1476-7120-3-5,0,0,0,0,0,0,2005,PMC553997,378
379,20181105,PMC,10.1186/1742-4933-2-4,0,0,0,0,0,4,2005,PMC553998,379
380,20181105,PMC,10.1186/1743-0003-2-3,0,0,0,0,0,7,2005,PMC553999,380
381,20181203,PMC,10.1186/1743-0003-2-4,0,0,0,0,0,5,2005,PMC554000,381
382,20181210,PMC,10.1186/1477-5956-3-2,0,0,0,0,0,3,2005,PMC554085,382
383,20181206,PMC,10.1186/1742-4690-2-9,0,0,0,0,0,14,2005,PMC554086,383
384,20181224,PMC,10.1186/1742-9994-2-4,0,0,0,0,0,2,2005,PMC554087,384
385,20181206,PMC,10.1186/1475-2891-4-8,0,0,0,0,0,5,2005,PMC554088,385
386,20181206,PMC,10.1186/1477-7819-3-15,0,0,0,0,0,0,2005,PMC554089,386
387,20181121,PMC,10.1186/1743-7075-2-7,0,0,0,0,0,6,2005,PMC554090,387
388,20181121,PMC,10.1186/1475-2891-4-10,0,0,0,0,0,0,2005,PMC554091,388
389,20181121,PMC,10.1186/1742-9994-2-3,0,0,0,0,0,7,2005,PMC554092,389
390,20181121,PMC,10.1186/1476-511X-4-5,0,0,0,0,0,6,2005,PMC554093,390
391,20181207,PMC,10.1186/1476-7120-3-6,0,0,0,0,0,2,2005,PMC554094,391
392,20181121,PMC,10.1186/1478-4505-3-3,0,0,0,0,0,16,2005,PMC554095,392
393,20181121,PMC,10.1186/1471-2350-6-7,0,0,0,0,0,3,2005,PMC554096,393
394,20181121,PMC,10.1186/1471-2121-6-6,0,0,0,0,0,10,2005,PMC554097,394
395,20181121,PMC,10.1186/1471-2156-6-10,0,0,0,0,0,3,2005,PMC554098,395
396,20181121,PMC,10.1186/1471-2156-6-8,0,0,0,0,0,5,2005,PMC554099,396
397,20181130,PMC,10.1186/1471-2164-6-15,0,0,0,0,0,2,2005,PMC554100,397
398,20181207,PMC,10.1186/1471-230X-5-5,0,0,0,0,0,7,2005,PMC554101,398
399,20181130,PMC,10.1186/1471-2407-5-18,0,0,0,0,0,8,2005,PMC554102,399
400,20181222,PMC,10.1186/1741-7007-3-5,0,0,0,0,0,6,2005,PMC554103,400
401,20181124,PMC,10.1186/1741-7015-3-5,0,0,0,0,0,6,2005,PMC554104,401
402,20181130,PMC,10.1186/1471-2334-5-9,0,0,0,0,0,6,2005,PMC554105,402
403,20181224,PMC,10.1186/1472-6963-5-16,0,0,0,0,0,6,2005,PMC554106,403
404,20181130,PMC,10.1186/1471-213X-5-5,0,0,0,0,0,8,2005,PMC554107,404
405,20181130,PMC,10.1186/1471-2407-5-20,0,0,0,0,0,9,2005,PMC554108,405
406,20181130,PMC,10.1186/1472-698X-5-1,0,0,0,0,0,2,2005,PMC554109,406
407,20181111,PMC,10.1186/1471-2202-6-14,0,0,0,0,0,7,2005,PMC554110,407
408,20181111,PMC,10.1186/1471-2474-6-11,0,0,0,0,0,4,2005,PMC554111,408
409,20181111,PMC,10.1186/1471-2148-5-18,0,0,0,0,0,4,2005,PMC554112,409
410,20181111,PMC,10.1186/1471-2164-6-17,0,0,0,0,0,4,2005,PMC554113,410
411,20181111,PMC,10.1186/1471-244X-5-11,0,0,0,0,0,10,2005,PMC554114,411
412,20181224,PMC,10.1186/1471-2296-6-8,0,0,0,0,0,3,2005,PMC554115,412
413,20181206,PMC,10.1186/1471-244X-5-12,0,0,0,0,1,5,2005,PMC554116,413
414,20181114,PMC,10.1186/1476-9433-4-2,0,0,0,0,0,6,2005,PMC554756,414
415,20181114,PMC,10.1186/1742-4690-2-13,0,0,0,0,0,0,2005,PMC554757,415
416,20181114,PMC,10.1186/1743-422X-2-16,0,0,0,0,0,9,2005,PMC554758,416
417,20181114,PMC,10.1186/1742-2094-2-7,0,0,0,0,0,3,2005,PMC554759,417
418,20181124,PMC,10.1186/1742-4690-2-14,0,0,0,0,0,0,2005,PMC554760,418
419,20181124,PMC,10.1186/1465-9921-6-22,0,0,0,0,0,6,2005,PMC554761,419
420,20181124,PMC,10.1186/1476-4598-4-10,0,0,0,0,0,5,2005,PMC554762,420
421,20181224,PMC,10.1186/1471-2148-5-19,0,0,0,0,0,2,2005,PMC554763,421
422,20181124,PMC,10.1186/1475-2875-4-14,0,0,0,0,0,12,2005,PMC554764,422
423,20181124,PMC,10.1186/1479-5876-3-10,0,0,0,0,0,5,2005,PMC554765,423
424,20181124,PMC,10.1186/1476-069X-4-3,0,0,0,0,0,12,2005,PMC554766,424
425,20181124,PMC,10.1186/1472-6963-5-15,0,0,0,0,0,10,2005,PMC554767,425
426,20181124,PMC,10.1186/1471-2407-5-19,0,0,0,0,0,7,2005,PMC554768,426
427,20181124,PMC,10.1186/1471-2164-6-27,0,0,0,0,0,12,2005,PMC554769,427
428,20181121,PMC,10.1186/1471-2229-5-3,0,0,0,0,0,2,2005,PMC554770,428
429,20181121,PMC,10.1186/1471-2393-5-4,0,0,0,0,0,11,2005,PMC554771,429
430,20181121,PMC,10.1186/1741-7007-3-6,0,0,0,0,0,3,2005,PMC554772,430
431,20181121,PMC,10.1186/1471-2164-6-25,0,0,0,0,0,8,2005,PMC554773,431
432,20181121,PMC,10.1186/1471-2288-5-10,0,0,0,0,0,6,2005,PMC554774,432
433,20181121,PMC,10.1186/1472-6890-5-3,0,0,0,0,0,8,2005,PMC554775,433
434,20181121,PMC,10.1186/1471-2148-5-16,0,0,0,0,0,2,2005,PMC554776,434
435,20181121,PMC,10.1186/1471-2148-5-17,0,0,0,0,0,7,2005,PMC554777,435
436,20181121,PMC,10.1186/1471-2148-5-20,0,0,0,0,0,3,2005,PMC554778,436
437,20181121,PMC,10.1186/1471-2296-6-9,0,0,0,0,0,10,2005,PMC554779,437
438,20181224,PMC,10.1186/1471-244X-5-13,0,0,0,0,0,8,2005,PMC554780,438
439,20181119,PMC,10.1186/1471-2091-6-2,0,0,0,0,0,7,2005,PMC554781,439
440,20181119,PMC,10.1186/1471-2105-6-34,0,0,0,0,0,1,2005,PMC554782,440
441,20181119,PMC,10.1186/1471-2156-6-11,0,0,0,0,0,7,2005,PMC554783,441
442,20181119,PMC,10.1186/1471-2288-5-9,0,0,0,0,0,5,2005,PMC554784,442
443,20181119,PMC,10.1186/1471-2458-5-18,0,0,0,0,0,1,2005,PMC554785,443
444,20181119,PMC,10.1186/1471-2148-5-21,0,0,0,0,0,5,2005,PMC554786,444
445,20181224,PMC,10.1186/1472-6955-4-3,0,0,0,0,0,4,2005,PMC554787,445
446,20181116,PMC,10.1186/1478-7954-3-1,0,0,0,0,0,19,2005,PMC554971,446
447,20181115,PMC,10.1186/1471-2148-5-15,0,0,0,0,0,12,2005,PMC554972,447
448,20181115,PMC,10.1186/1475-2891-4-9,0,0,0,0,0,5,2005,PMC554973,448
449,20181116,PMC,10.1186/1471-2458-5-20,0,0,0,0,0,6,2005,PMC554974,449
450,20181112,PMC,10.1186/1742-4690-2-11,0,0,0,0,0,8,2005,PMC554975,450
451,20181115,PMC,10.1186/1478-7954-3-2,0,0,0,0,0,3,2005,PMC554976,451
452,20181115,PMC,10.1186/1471-2482-5-3,0,0,0,0,0,9,2005,PMC554977,452
453,20181115,PMC,10.1186/1477-7827-3-8,0,0,0,0,0,3,2005,PMC554978,453
454,20181115,PMC,10.1186/1465-9921-6-20,0,0,0,0,0,2,2005,PMC554979,454
455,20181111,PMC,10.1186/1478-4491-3-2,0,0,0,0,0,3,2005,PMC554980,455
456,20181111,PMC,10.1186/1476-4598-4-11,0,0,0,0,0,6,2005,PMC554981,456
457,20181111,PMC,10.1186/1743-422X-2-14,0,0,0,0,0,7,2005,PMC554982,457
458,20181111,PMC,10.1186/1475-925X-4-13,0,0,0,0,0,0,2005,PMC554983,458
459,20181111,PMC,10.1186/1742-4933-2-5,0,0,0,0,0,1,2005,PMC554984,459
460,20181111,PMC,10.1186/1471-2415-5-3,0,0,0,0,0,2,2005,PMC554985,460
461,20181111,PMC,10.1186/1471-2431-5-1,0,0,0,0,0,5,2005,PMC554986,461
462,20181111,PMC,10.1186/1472-6831-5-1,0,0,0,0,0,3,2005,PMC554987,462
463,20181111,PMC,10.1186/1471-2458-5-21,0,0,0,0,0,6,2005,PMC554988,463
464,20181210,PMC,10.1186/1471-2121-6-9,0,0,0,0,0,9,2005,PMC554989,464
465,20181120,PMC,10.1186/1472-6785-5-3,0,0,0,0,0,2,2005,PMC554990,465
466,20181124,PMC,10.1186/1472-6882-5-5,0,0,0,0,0,8,2005,PMC554991,466
467,20181123,PMC,10.1186/1471-230X-5-8,0,0,0,0,0,4,2005,PMC554992,467
468,20181206,PMC,10.1186/1471-2350-6-9,0,0,0,0,0,9,2005,PMC554993,468
469,20181120,PMC,10.1186/1471-2105-6-43,0,0,0,0,0,3,2005,PMC554994,469
470,20181207,PMC,10.1186/1472-698X-5-2,0,0,0,0,0,4,2005,PMC554995,470
471,20181123,PMC,10.1186/1471-2091-6-3,0,0,0,0,0,0,2005,PMC554996,471
472,20181111,PMC,10.1186/1472-6874-5-2,0,0,0,0,0,4,2005,PMC554997,472
473,20181123,PMC,10.1186/1472-6890-5-4,0,0,0,0,0,15,2005,PMC554998,473
474,20181111,PMC,10.1186/1471-2474-6-7,0,0,0,0,0,2,2005,PMC555463,474
475,20181120,PMC,10.1186/1471-2105-6-30,0,0,0,0,0,20,2005,PMC555464,475
476,20181207,PMC,10.1186/1471-2121-6-13,0,0,0,0,0,13,2005,PMC555532,476
477,20181206,PMC,10.1186/1471-213X-5-6,0,0,0,0,0,6,2005,PMC555533,477
478,20181129,PMC,10.1186/1471-2407-5-23,0,0,0,0,0,4,2005,PMC555534,478
479,20181129,PMC,10.1186/1743-422X-2-18,0,0,0,0,0,2,2005,PMC555535,479
480,20181210,PMC,10.1186/1471-2105-6-37,0,0,0,0,0,13,2005,PMC555536,480
481,20181207,PMC,10.1186/1472-6882-5-4,0,0,0,0,0,10,2005,PMC555537,481
482,20181207,PMC,10.1186/1471-2407-5-22,0,0,0,0,0,12,2005,PMC555538,482
483,20181129,PMC,10.1186/1475-2891-4-11,0,0,0,0,0,5,2005,PMC555539,483
484,20181129,PMC,10.1186/1471-2415-5-2,0,0,0,0,0,11,2005,PMC555540,484
485,20181206,PMC,10.1186/1471-2105-6-42,0,0,0,0,0,0,2005,PMC555541,485
486,20181206,PMC,10.1186/1477-7819-3-16,0,0,0,0,0,4,2005,PMC555542,486
487,20181206,PMC,10.1186/1471-2156-6-14,0,0,0,0,0,5,2005,PMC555543,487
488,20181206,PMC,10.1186/1476-0711-4-4,0,0,0,0,0,0,2005,PMC555544,488
489,20181206,PMC,10.1186/1476-0711-4-5,0,0,0,0,0,4,2005,PMC555545,489
490,20181206,PMC,10.1186/1468-6708-6-3,0,0,0,0,0,6,2005,PMC555546,490
491,20181206,PMC,10.1186/1475-2867-5-5,0,0,0,0,0,2,2005,PMC555547,491
492,20181129,PMC,10.1186/1475-2875-4-16,0,0,0,0,0,6,2005,PMC555548,492
493,20181206,PMC,10.1186/1471-2164-6-31,0,0,0,0,0,11,2005,PMC555549,493
494,20181121,PMC,10.1186/1471-2202-6-16,0,0,0,0,0,5,2005,PMC555550,494
495,20181121,PMC,10.1186/1476-5918-4-3,0,0,0,0,0,8,2005,PMC555551,495
496,20181121,PMC,10.1186/1471-230X-5-9,0,0,0,0,0,6,2005,PMC555552,496
497,20181121,PMC,10.1186/1471-2407-5-26,0,0,0,0,0,3,2005,PMC555553,497
498,20181121,PMC,10.1186/1471-2482-5-2,0,0,0,0,0,3,2005,PMC555554,498
499,20181121,PMC,10.1186/1472-6807-5-5,0,0,0,0,0,7,2005,PMC555555,499
500,20181121,PMC,10.1186/1472-6823-5-3,0,0,0,0,0,8,2005,PMC555556,500
501,20181121,PMC,10.1186/1742-2094-2-9,0,0,0,0,0,2,2005,PMC555557,501
502,20181121,PMC,10.1186/1471-2105-6-46,0,0,0,0,0,6,2005,PMC555558,502
503,20181121,PMC,10.1186/1475-2867-5-6,0,0,0,0,0,11,2005,PMC555559,503
504,20181106,PMC,10.1186/1471-2202-6-15,0,0,0,0,0,4,2005,PMC555560,504
505,20181106,PMC,10.1186/1743-0003-2-7,0,0,0,0,0,16,2005,PMC555561,505
506,20181228,PMC,10.1186/1477-044X-3-1,0,0,0,0,0,5,2005,PMC555562,506
507,20181106,PMC,10.1186/1742-7622-2-1,0,0,0,0,0,3,2005,PMC555563,507
508,20181106,PMC,10.1186/1471-2202-6-17,0,0,0,0,0,7,2005,PMC555564,508
509,20181106,PMC,10.1186/1471-2458-5-22,0,0,0,0,0,5,2005,PMC555565,509
510,20181106,PMC,10.1186/1743-7075-2-8,0,0,0,0,0,3,2005,PMC555566,510
511,20181106,PMC,10.1186/1472-6815-5-2,0,0,0,0,0,0,2005,PMC555567,511
512,20181106,PMC,10.1186/1471-2482-5-4,0,0,0,0,0,0,2005,PMC555568,512
513,20181106,PMC,10.1186/1471-2121-6-11,0,0,0,0,0,4,2005,PMC555569,513
514,20181206,PMC,10.1186/1471-2296-6-11,0,0,0,0,0,34,2005,PMC555570,514
515,20181119,PMC,10.1186/1472-6823-5-2,0,0,0,0,0,2,2005,PMC555571,515
516,20181119,PMC,10.1186/1472-6963-5-18,0,0,0,0,0,11,2005,PMC555572,516
517,20181119,PMC,10.1186/1465-9921-6-25,0,0,0,0,0,10,2005,PMC555575,517
518,20181119,PMC,10.1186/1475-2840-4-3,0,0,0,0,0,5,2005,PMC555576,518
519,20181119,PMC,10.1186/1475-925X-4-14,0,0,0,0,0,14,2005,PMC555577,519
520,20181119,PMC,10.1186/1475-925X-4-17,0,0,0,0,0,10,2005,PMC555578,520
521,20181119,PMC,10.1186/1477-7517-2-3,0,0,0,0,0,0,2005,PMC555579,521
522,20181121,PMC,10.1186/1740-3391-3-3,0,0,0,0,0,5,2005,PMC555580,522
523,20181121,PMC,10.1186/1742-4690-2-16,0,0,0,0,0,0,2005,PMC555581,523
524,20181121,PMC,10.1186/1743-0003-2-1,0,0,0,0,0,0,2005,PMC555582,524
525,20181121,PMC,10.1186/1743-0003-2-5,0,0,0,0,0,10,2005,PMC555583,525
526,20181121,PMC,10.1186/1743-422X-2-15,0,0,0,0,0,4,2005,PMC555584,526
527,20181121,PMC,10.1186/1465-9921-6-23,0,0,0,0,0,6,2005,PMC555585,527
528,20181121,PMC,10.1186/1742-4690-2-15,0,0,0,0,0,0,2005,PMC555586,528
529,20181121,PMC,10.1186/1742-4690-2-17,0,0,0,0,0,5,2005,PMC555587,529
530,20181121,PMC,10.1186/1477-3155-3-3,0,0,0,0,0,2,2005,PMC555588,530
531,20181121,PMC,10.1186/1475-925X-4-12,0,0,0,0,0,5,2005,PMC555589,531
532,20181124,PMC,10.1186/1471-2105-6-40,0,0,0,0,0,6,2005,PMC555590,532
533,20181207,PMC,10.1186/1471-2148-5-22,0,0,0,0,0,6,2005,PMC555591,533
534,20181207,PMC,10.1186/1471-2296-6-10,0,0,0,0,0,2,2005,PMC555592,534
535,20181124,PMC,10.1186/1471-2350-6-10,0,0,0,0,0,6,2005,PMC555593,535
536,20181124,PMC,10.1186/1471-2458-5-23,0,0,0,0,0,2,2005,PMC555594,536
537,20181124,PMC,10.1186/1471-2474-6-12,0,0,0,0,0,14,2005,PMC555595,537
538,20181124,PMC,10.1186/1471-2474-6-16,0,0,0,0,0,4,2005,PMC555596,538
539,20181207,PMC,10.1186/1472-6947-5-4,0,0,0,0,0,12,2005,PMC555597,539
540,20181124,PMC,10.1186/1472-6920-5-9,0,0,0,0,0,3,2005,PMC555598,540
541,20181124,PMC,10.1186/1471-2105-6-45,0,0,0,0,0,2,2005,PMC555599,541
542,20181206,PMC,10.1186/1471-2407-5-25,0,0,0,0,0,4,2005,PMC555600,542
543,20181123,PMC,10.1186/1471-2105-6-49,0,0,0,0,0,5,2005,PMC555736,543
544,20181123,PMC,10.1186/1471-2172-6-5,0,0,0,0,0,13,2005,PMC555737,544
545,20190103,PMC,10.1186/1471-2407-5-28,0,0,0,0,0,6,2005,PMC555738,545
546,20181123,PMC,10.1186/1742-6413-2-6,0,0,0,0,0,4,2005,PMC555739,546
547,20181120,PMC,10.1186/1742-4682-2-7,0,0,0,0,0,5,2005,PMC555740,547
548,20181120,PMC,10.1186/1472-6904-5-2,0,0,0,0,0,3,2005,PMC555741,548
549,20181120,PMC,10.1186/1479-5876-3-11,0,0,0,0,0,1,2005,PMC555742,549
550,20181120,PMC,10.1186/1471-2105-6-50,0,0,0,0,0,17,2005,PMC555743,550
551,20181121,PMC,10.1186/1471-230X-5-10,0,0,0,0,0,5,2005,PMC555744,551
552,20181120,PMC,10.1186/1471-230X-5-6,0,0,0,0,0,10,2005,PMC555745,552
553,20181124,PMC,10.1186/1742-4690-2-19,0,0,0,0,0,4,2005,PMC555746,553
554,20181121,PMC,10.1186/1471-2407-5-27,0,0,0,0,0,14,2005,PMC555747,554
555,20181120,PMC,10.1186/1477-7525-3-11,0,0,0,0,0,10,2005,PMC555748,555
556,20181120,PMC,10.1186/1477-7525-3-16,0,0,0,0,0,0,2005,PMC555749,556
557,20181124,PMC,10.1186/1475-9276-4-4,0,0,0,0,0,6,2005,PMC555750,557
558,20181203,PMC,10.1186/1471-230X-5-7,0,0,0,0,0,6,2005,PMC555751,558
559,20181124,PMC,10.1186/1477-7525-3-13,0,0,0,0,0,5,2005,PMC555752,559
560,20181121,PMC,10.1186/1471-2164-6-37,0,0,0,0,0,4,2005,PMC555753,560
561,20181121,PMC,10.1186/1477-7525-3-14,0,0,0,0,0,6,2005,PMC555754,561
562,20181115,PMC,10.1186/1471-2199-6-6,0,0,0,0,0,19,2005,PMC555755,562
563,20181124,PMC,10.1186/1471-244X-5-14,0,0,0,0,0,5,2005,PMC555756,563
564,20181124,PMC,10.1186/1471-2482-5-5,0,0,0,0,0,0,2005,PMC555757,564
565,20181124,PMC,10.1186/1471-2105-6-47,0,0,0,0,0,2,2005,PMC555758,565
566,20181124,PMC,10.1186/1471-2164-6-35,0,0,0,0,0,10,2005,PMC555759,566
567,20181115,PMC,10.1186/1471-2474-6-17,0,0,0,0,0,12,2005,PMC555760,567
568,20181115,PMC,10.1186/1471-2377-5-5,0,0,0,0,0,3,2005,PMC555761,568
569,20181115,PMC,10.1186/1475-2875-4-15,0,0,0,0,0,2,2005,PMC555762,569
570,20181115,PMC,10.1186/1465-9921-6-24,0,0,0,0,0,3,2005,PMC555763,570
571,20181115,PMC,10.1186/1742-4933-2-6,0,0,0,0,0,13,2005,PMC555764,571
572,20181115,PMC,10.1186/1471-2164-6-24,0,0,0,0,0,1,2005,PMC555765,572
573,20181115,PMC,10.1186/1471-2164-6-26,0,0,0,0,0,9,2005,PMC555766,573
574,20181115,PMC,10.1186/1471-2210-5-5,0,0,0,0,0,4,2005,PMC555767,574
575,20181115,PMC,10.1155/S1110724304308053,0,0,0,0,0,5,2004,PMC555768,575
576,20181115,PMC,10.1155/S1110724304308089,0,0,0,0,0,1,2004,PMC555769,576
577,20181206,PMC,10.1155/S111072430431003X,0,0,0,0,0,8,2004,PMC555770,577
578,20181206,PMC,10.1155/S1110724304311010,0,0,0,0,0,5,2004,PMC555771,578
579,20181202,PMC,10.1155/S1110724304401016,0,0,0,0,0,3,2004,PMC555772,579
580,20181112,PMC,10.1155/S1110724304402034,0,0,0,0,0,4,2004,PMC555773,580
581,20181121,PMC,10.1155/S1110724304403131,0,0,0,0,0,7,2004,PMC555774,581
582,20181206,PMC,10.1155/S1110724304408031,0,0,0,0,0,1,2004,PMC555775,582
583,20181118,PMC,10.1186/1465-9921-6-21,0,0,0,0,0,7,2005,PMC555845,583
584,20181118,PMC,10.1186/1476-4598-4-12,0,0,0,0,0,7,2005,PMC555846,584
585,20181224,PMC,10.1186/1477-7525-3-15,0,0,0,0,0,4,2005,PMC555847,585
