,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
293,20181207,PMC,10.1186/1471-2164-10-S1-S14,0,0,0,0,0,9,2009,PMC2709257,293
294,20181207,PMC,10.1186/1471-2164-10-S1-S15,0,0,0,0,0,12,2009,PMC2709258,294
295,20181207,PMC,10.1186/1471-2164-10-S1-S16,0,0,0,0,0,8,2009,PMC2709259,295
296,20181123,PMC,10.1186/1471-2164-10-S1-S17,0,0,0,0,0,6,2009,PMC2709260,296
297,20181123,PMC,10.1186/1471-2164-10-S1-S18,0,0,0,0,0,8,2009,PMC2709261,297
298,20181124,PMC,10.1186/1471-2164-10-S1-S19,0,0,0,0,0,14,2009,PMC2709262,298
299,20181124,PMC,10.1186/1471-2164-10-S1-S2,0,0,0,0,0,7,2009,PMC2709263,299
300,20181121,PMC,10.1186/1471-2164-10-S1-S3,0,0,0,0,0,10,2009,PMC2709264,300
301,20181124,PMC,10.1186/1471-2164-10-S1-S4,0,0,0,0,0,5,2009,PMC2709265,301
302,20181119,PMC,10.1186/1471-2164-10-S1-S5,0,0,0,0,0,7,2009,PMC2709266,302
303,20181123,PMC,10.1186/1471-2164-10-S1-S6,0,0,0,0,0,14,2009,PMC2709267,303
304,20181123,PMC,10.1186/1471-2164-10-S1-S7,0,0,0,0,0,7,2009,PMC2709268,304
305,20181124,PMC,10.1186/1471-2164-10-S1-S8,0,0,0,0,0,13,2009,PMC2709269,305
306,20181112,PMC,10.1186/1471-2164-10-S1-S9,0,0,0,0,0,8,2009,PMC2709270,306
307,20181120,PMC,10.1074/jbc.M109.007237,0,0,0,0,0,9,2009,PMC2709337,307
308,20181121,PMC,10.1074/jbc.M109.012807,0,0,0,0,0,7,2009,PMC2709368,308
309,20181121,PMC,10.1074/jbc.M109.008094,0,0,0,0,0,11,2009,PMC2709373,309
310,20181204,PMC,,0,0,0,0,0,5,2009,PMC2709423,310
311,20181203,PMC,,0,0,0,0,0,14,2009,PMC2709424,311
312,20181121,PMC,,0,0,0,0,0,9,2009,PMC2709425,312
313,20181204,PMC,,0,0,0,0,0,11,2009,PMC2709426,313
314,20181204,PMC,,0,0,0,0,0,7,2009,PMC2709427,314
315,20181203,PMC,10.1371/journal.pmed.1000118,0,0,0,0,0,0,2009,PMC2709428,315
316,20181121,PMC,10.1371/journal.ppat.1000527,0,0,0,0,0,7,2009,PMC2709429,316
317,20181121,PMC,10.1371/journal.pone.0006320,0,0,0,0,0,2,2009,PMC2709430,317
318,20181121,PMC,10.1371/journal.pone.0006332,0,0,0,0,0,6,2009,PMC2709431,318
319,20181121,PMC,10.1371/journal.pbio.1000162,0,0,0,0,0,0,2009,PMC2709432,319
320,20190124,PMC,10.1371/journal.pone.0006298,0,0,0,0,0,5,2009,PMC2709433,320
321,20190124,PMC,10.1371/journal.pone.0006290,0,0,0,0,0,6,2009,PMC2709434,321
322,20181121,PMC,10.1371/journal.pbio.1000164,0,0,0,0,20,8,2009,PMC2709435,322
323,20181121,PMC,10.1371/journal.pone.0006334,0,0,0,0,0,1,2009,PMC2709436,323
324,20190124,PMC,10.1371/journal.pone.0006335,0,0,0,0,0,10,2009,PMC2709437,324
325,20190115,PMC,10.1371/journal.pgen.1000581,0,0,0,0,0,8,2009,PMC2709438,325
326,20181121,PMC,10.1371/journal.ppat.1000524,0,0,0,0,0,5,2009,PMC2709439,326
327,20181124,PMC,10.1371/journal.pcbi.1000424,0,0,0,0,0,11,2009,PMC2709440,327
328,20181124,PMC,10.1371/journal.ppat.1000525,0,0,0,0,0,7,2009,PMC2709441,328
329,20181124,PMC,10.1371/journal.pone.0006283,0,0,0,0,0,5,2009,PMC2709442,329
330,20181124,PMC,10.1371/journal.ppat.1000526,0,0,0,0,0,7,2009,PMC2709443,330
331,20190124,PMC,10.1371/journal.pone.0006328,0,0,0,0,0,4,2009,PMC2709444,331
332,20181124,PMC,10.1371/journal.pcbi.1000450,0,0,0,0,0,12,2009,PMC2709445,332
333,20181124,PMC,10.1371/journal.pgen.1000586,0,0,0,0,0,7,2009,PMC2709446,333
334,20190124,PMC,10.1371/journal.pone.0006340,0,0,0,0,0,4,2009,PMC2709447,334
335,20181124,PMC,10.1371/journal.pone.0006286,0,0,0,0,0,15,2009,PMC2709448,335
336,20181124,PMC,10.1371/journal.pbio.1000163,0,0,0,0,0,7,2009,PMC2709449,336
337,20181114,PMC,10.1038/onc.2008.389,0,0,0,0,0,7,2009,PMC2709457,337
338,20181202,PMC,10.2174/1874104500701010011,0,0,0,0,0,0,2007,PMC2709466,338
339,20181202,PMC,10.2174/1874104500701010004,0,0,0,0,0,0,2007,PMC2709467,339
340,20181112,PMC,10.2174/1874104500802010087,0,0,0,0,0,13,2008,PMC2709468,340
341,20181202,PMC,10.2174/1874104500802010011,0,0,0,0,0,8,2008,PMC2709469,341
342,20181120,PMC,10.2174/1874104500802010062,0,0,0,0,0,1,2008,PMC2709470,342
343,20181120,PMC,10.2174/1874104500802010097,0,0,0,0,0,0,2008,PMC2709471,343
344,20181120,PMC,10.2174/1874104500802010081,0,0,0,0,0,8,2008,PMC2709472,344
345,20181120,PMC,10.2174/1874104500802010075,0,0,0,0,0,1,2008,PMC2709473,345
346,20181120,PMC,10.2174/1874104500802010066,0,0,0,0,0,1,2008,PMC2709474,346
347,20181120,PMC,10.2174/1874104500802010026,0,0,0,0,0,2,2008,PMC2709475,347
348,20181120,PMC,10.2174/1874104500802010001,0,0,0,0,0,2,2008,PMC2709476,348
349,20181120,PMC,10.2174/1874104500802010016,0,0,0,0,0,2,2008,PMC2709477,349
350,20181121,PMC,10.2174/1874104500802010021,0,0,0,0,0,3,2008,PMC2709478,350
351,20181206,PMC,10.2174/1874104500802010049,0,0,0,0,0,0,2008,PMC2709479,351
352,20181124,PMC,10.2174/1874104500802010006,0,0,0,0,0,4,2008,PMC2709480,352
353,20181123,PMC,10.1677/JME-09-0036,0,0,0,0,0,5,2009,PMC2709481,353
354,20181124,PMC,10.1038/nbt.1531,0,0,0,0,0,2,2009,PMC2709489,354
355,20181119,PMC,10.1016/S1672-0229(06)60023-5,0,0,0,0,0,0,2006,PMC2709537,355
356,20181121,PMC,10.1093/nar/gkp237,0,0,0,0,0,7,2009,PMC2709554,356
357,20181121,PMC,10.1093/nar/gkp249,0,0,0,0,0,7,2009,PMC2709555,357
358,20181121,PMC,10.1093/nar/gkp252,0,0,0,0,0,8,2009,PMC2709556,358
359,20181123,PMC,10.1093/nar/gkp257,0,0,0,0,0,14,2009,PMC2709557,359
360,20181121,PMC,10.1093/nar/gkp258,0,0,0,0,0,14,2009,PMC2709558,360
361,20181121,PMC,10.1093/nar/gkp259,0,0,0,0,0,7,2009,PMC2709559,361
362,20181204,PMC,10.1093/nar/gkp260,0,0,0,0,0,10,2009,PMC2709560,362
363,20181204,PMC,10.1093/nar/gkp261,0,0,0,0,0,22,2009,PMC2709561,363
364,20181204,PMC,10.1093/nar/gkp262,0,0,0,0,0,14,2009,PMC2709562,364
365,20181204,PMC,10.1093/nar/gkp266,0,0,0,0,0,6,2009,PMC2709563,365
366,20181204,PMC,10.1093/nar/gkp267,0,0,0,0,0,11,2009,PMC2709564,366
367,20181204,PMC,10.1093/nar/gkp270,0,0,0,0,0,8,2009,PMC2709565,367
368,20181206,PMC,10.1093/nar/gkp271,0,0,0,0,0,5,2009,PMC2709566,368
369,20181204,PMC,10.1093/nar/gkp272,0,0,0,0,0,9,2009,PMC2709567,369
370,20181204,PMC,10.1093/nar/gkp275,0,0,0,0,0,6,2009,PMC2709568,370
371,20181204,PMC,10.1093/nar/gkp276,0,0,0,0,0,10,2009,PMC2709569,371
372,20181229,PMC,10.1093/nar/gkp277,0,0,0,0,0,4,2009,PMC2709570,372
373,20181117,PMC,10.1093/nar/gkp283,0,0,0,0,0,7,2009,PMC2709571,373
374,20181117,PMC,10.1093/nar/gkp284,0,0,0,0,0,10,2009,PMC2709572,374
375,20181117,PMC,10.1093/nar/gkp289,0,0,0,0,0,6,2009,PMC2709573,375
376,20181117,PMC,10.1093/nar/gkp296,0,0,0,0,0,2,2009,PMC2709574,376
377,20181117,PMC,10.1093/nar/gkp297,0,0,0,0,0,6,2009,PMC2709575,377
378,20181117,PMC,10.1093/nar/gkp314,0,0,0,0,0,13,2009,PMC2709576,378
379,20181117,PMC,10.1093/nar/gkp317,0,0,0,0,0,8,2009,PMC2709577,379
380,20181117,PMC,10.1093/nar/gkp326,0,0,0,0,0,6,2009,PMC2709578,380
381,20181117,PMC,10.1093/nar/gkp332,0,0,0,0,0,13,2009,PMC2709579,381
382,20181124,PMC,10.1093/nar/gkp333,0,0,0,0,0,27,2009,PMC2709580,382
383,20181124,PMC,10.1093/nar/gkp340,0,0,0,0,0,6,2009,PMC2709581,383
384,20181124,PMC,10.1093/nar/gkp342,0,0,0,0,0,9,2009,PMC2709582,384
385,20181229,PMC,10.1093/nar/gkp350,0,0,0,0,0,1,2009,PMC2709583,385
386,20181124,PMC,10.1093/nar/gkp352,0,0,0,0,0,15,2009,PMC2709584,386
387,20181124,PMC,10.1093/nar/gkp374,0,0,0,0,0,12,2009,PMC2709585,387
388,20181124,PMC,10.1093/nar/gkp381,0,0,0,0,0,17,2009,PMC2709586,388
389,20181124,PMC,10.1093/nar/gkp383,0,0,0,0,0,13,2009,PMC2709587,389
390,20181124,PMC,10.1093/nar/gkp408,0,0,0,0,0,7,2009,PMC2709588,390
391,20181124,PMC,10.1093/nar/gkp413,0,0,0,0,0,5,2009,PMC2709589,391
392,20181120,PMC,10.1093/nar/gkp414,0,0,0,0,0,4,2009,PMC2709590,392
393,20181207,PMC,10.1093/nar/gkp420,0,0,0,0,0,7,2009,PMC2709591,393
394,20181207,PMC,10.1093/nar/gkp620,0,0,0,0,0,0,2009,PMC2709592,394
395,20181207,PMC,10.1093/nar/gkp621,0,0,0,0,0,0,2009,PMC2709593,395
396,20181207,PMC,10.1093/nar/gkp622,0,0,0,0,0,0,2009,PMC2709594,396
397,20181124,PMC,10.1186/1475-2867-9-17,0,0,0,0,0,8,2009,PMC2709605,397
398,20181124,PMC,10.1186/1476-7120-7-28,0,0,0,0,0,13,2009,PMC2709606,398
399,20181124,PMC,10.1186/1472-684X-8-8,0,0,0,0,0,2,2009,PMC2709607,399
400,20181124,PMC,10.1186/1479-5876-7-53,0,0,0,0,0,5,2009,PMC2709608,400
401,20181124,PMC,10.1186/1742-4682-6-10,0,0,0,0,0,6,2009,PMC2709609,401
402,20181201,PMC,10.1186/1471-2431-9-38,0,0,0,0,0,11,2009,PMC2709610,402
403,20181118,PMC,10.1186/1472-6947-9-31,0,0,0,0,0,7,2009,PMC2709611,403
404,20181117,PMC,10.1186/1472-6750-9-59,0,0,0,0,0,16,2009,PMC2709612,404
405,20181118,PMC,10.1186/1471-2342-9-11,0,0,0,0,0,4,2009,PMC2709613,405
406,20181117,PMC,10.1186/1744-8069-5-32,0,0,0,0,0,8,2009,PMC2709614,406
407,20181117,PMC,10.1186/1477-7525-7-55,0,0,0,0,0,8,2009,PMC2709615,407
408,20181229,PMC,10.1186/1472-6920-9-34,0,0,0,0,0,9,2009,PMC2709616,408
409,20181123,PMC,10.1186/1471-2369-10-13,0,0,0,0,0,0,2009,PMC2709617,409
410,20181229,PMC,10.1186/1742-9994-6-13,0,0,0,0,0,6,2009,PMC2709618,410
411,20181118,PMC,10.1186/1471-2458-9-188,0,0,0,0,0,6,2009,PMC2709619,411
412,20181206,PMC,10.1186/1471-2458-9-198,0,0,0,0,0,7,2009,PMC2709620,412
413,20181206,PMC,10.1186/1471-2458-9-202,0,0,0,0,0,9,2009,PMC2709621,413
414,20181206,PMC,10.1186/1471-2458-9-205,0,0,0,0,0,4,2009,PMC2709622,414
415,20181206,PMC,10.1186/1471-2458-9-212,0,0,0,0,0,1,2009,PMC2709623,415
416,20181206,PMC,10.1186/1471-2105-10-179,0,0,0,0,0,16,2009,PMC2709624,416
417,20181206,PMC,10.1186/1471-2105-10-200,0,0,0,0,0,15,2009,PMC2709625,417
418,20181206,PMC,10.1186/1471-2199-10-58,0,0,0,0,0,13,2009,PMC2709626,418
419,20181206,PMC,10.1186/1748-7188-4-8,0,0,0,0,0,17,2009,PMC2709627,419
420,20181206,PMC,10.1186/1471-2334-9-104,0,0,0,0,0,8,2009,PMC2709628,420
421,20181206,PMC,10.1186/1471-230X-9-44,0,0,0,0,0,6,2009,PMC2709629,421
422,20181121,PMC,10.1186/1471-2229-9-77,0,0,0,0,0,9,2009,PMC2709630,422
423,20181121,PMC,10.1186/1743-0003-6-22,0,0,0,0,0,5,2009,PMC2709631,423
424,20181121,PMC,10.1186/1471-2202-10-70,0,0,0,0,0,8,2009,PMC2709632,424
425,20181121,PMC,10.1186/1471-2156-10-27,0,0,0,0,0,18,2009,PMC2709633,425
426,20181121,PMC,10.1186/1471-2288-9-38,0,0,0,0,0,7,2009,PMC2709634,426
427,20190106,PMC,10.1186/1471-2288-9-40,0,0,0,0,0,4,2009,PMC2709635,427
428,20181121,PMC,10.1186/1471-2288-9-41,0,0,0,0,0,6,2009,PMC2709636,428
429,20181121,PMC,10.1186/1471-2407-9-182,0,0,0,0,0,14,2009,PMC2709637,429
430,20181121,PMC,10.1186/1471-2407-9-189,0,0,0,0,0,3,2009,PMC2709638,430
431,20181121,PMC,10.1186/1471-2407-9-195,0,0,0,0,0,0,2009,PMC2709639,431
432,20181107,PMC,10.1186/1471-2407-9-209,0,0,0,0,0,5,2009,PMC2709640,432
433,20181107,PMC,10.1371/annotation/4eb76620-9599-40f5-bb05-54f252e48f3b,0,0,0,0,0,0,2009,PMC2709641,433
434,20181107,PMC,10.1371/annotation/1087d9ce-af96-49c7-8074-8da2542cb005,0,0,0,0,0,0,2009,PMC2709642,434
435,20181107,PMC,10.1371/annotation/43fd4ca3-0996-462c-ad89-395c369cbaa2,0,0,0,0,0,0,2009,PMC2709643,435
436,20181107,PMC,10.1371/annotation/3785bc7c-4548-4554-8331-74cc68b8f356,0,0,0,0,0,0,2009,PMC2709644,436
437,20181117,PMC,10.1371/annotation/27a4f12b-e6e6-4d19-bf53-09ce05dfe1b9,0,0,0,0,0,0,2009,PMC2709645,437
438,20181107,PMC,10.1371/annotation/91dc9016-fc1e-495e-8828-22608c3efe44,0,0,0,0,0,0,2009,PMC2709646,438
439,20181107,PMC,10.1371/annotation/45b4b21a-d0d1-40d2-8efd-c30b28baf1eb,0,0,0,0,0,0,2009,PMC2709647,439
440,20181119,PMC,10.1186/1746-1596-4-20,0,0,0,0,0,6,2009,PMC2709650,440
441,20181120,PMC,10.1186/1471-2318-9-23,0,0,0,0,0,6,2009,PMC2709651,441
442,20181120,PMC,10.1186/1471-2318-9-25,0,0,0,0,0,2,2009,PMC2709652,442
443,20181119,PMC,10.1186/1471-2474-10-69,0,0,0,0,0,5,2009,PMC2709653,443
444,20181120,PMC,10.1186/1471-2121-10-47,0,0,0,0,0,8,2009,PMC2709654,444
445,20181119,PMC,10.1186/1471-2350-10-59,0,0,0,0,0,7,2009,PMC2709655,445
446,20181120,PMC,10.1186/1756-0500-2-114,0,0,0,0,0,3,2009,PMC2709656,446
447,20181119,PMC,10.1186/1471-2148-9-135,0,0,0,0,0,12,2009,PMC2709657,447
448,20181120,PMC,10.1186/1471-2148-9-145,0,0,0,0,0,9,2009,PMC2709658,448
449,20181229,PMC,10.1186/1471-2148-9-147,0,0,0,0,0,11,2009,PMC2709659,449
450,20181207,PMC,10.1186/1755-8794-2-36,0,0,0,0,0,28,2009,PMC2709660,450
451,20181201,PMC,10.1186/1471-2164-10-252,0,0,0,0,0,4,2009,PMC2709661,451
452,20181106,PMC,10.1186/1471-2164-10-277,0,0,0,0,0,7,2009,PMC2709662,452
453,20181207,PMC,10.1186/1471-2164-10-293,0,0,0,0,0,6,2009,PMC2709663,453
454,20181113,PMC,10.1038/npp.2009.11,0,0,0,0,2,4,2010,PMC2709692,454
455,20181121,PMC,10.1136/sti.2008.035543,0,0,0,0,0,5,2009,PMC2709714,455
456,20181121,PMC,10.1155/2009/905894,0,0,0,0,0,11,2009,PMC2709715,456
457,20181121,PMC,10.1155/2009/829020,0,0,0,0,0,4,2009,PMC2709716,457
458,20181121,PMC,10.1155/2009/830501,0,0,0,0,0,6,2009,PMC2709717,458
459,20181121,PMC,10.1155/2009/803409,0,0,0,0,0,4,2009,PMC2709718,459
460,20181121,PMC,10.1155/2009/906013,0,0,0,0,0,6,2009,PMC2709719,460
461,20181207,PMC,10.1155/2009/187015,0,0,0,0,0,5,2009,PMC2709720,461
462,20181106,PMC,10.1155/2009/394021,0,0,0,0,0,9,2009,PMC2709721,462
463,20181117,PMC,10.1155/2009/406854,0,0,0,0,0,11,2009,PMC2709722,463
464,20181117,PMC,10.1155/2009/471853,0,0,0,0,0,7,2009,PMC2709723,464
465,20181117,PMC,10.1155/2009/549419,0,0,0,0,0,21,2009,PMC2709724,465
466,20181207,PMC,10.1155/2009/910783,0,0,0,0,0,6,2009,PMC2709725,466
467,20181120,PMC,10.1155/2009/594678,0,0,0,0,0,1,2009,PMC2709726,467
468,20190124,PMC,10.1371/journal.pone.0006333,0,0,0,0,0,3,2009,PMC2709727,468
469,20181205,PMC,10.1371/journal.pntd.0000490,0,0,0,0,0,12,2009,PMC2709728,469
470,20181205,PMC,10.1155/2009/969480,0,0,0,0,0,7,2009,PMC2709729,470
471,20181118,PMC,10.1155/2009/981963,0,0,0,0,0,6,2009,PMC2709731,471
472,20181121,PMC,10.1038/nature07832,0,0,0,0,9,5,2009,PMC2709809,472
473,20181210,PMC,10.1111/j.1600-0854.2008.00847.x,0,0,0,0,0,13,2008,PMC2709849,473
474,20181112,PMC,10.1007/s10745-009-9240-7,0,0,0,0,0,1,2009,PMC2709851,474
475,20181112,PMC,10.1007/s00125-009-1416-6,0,0,0,0,0,1,2009,PMC2709852,475
476,20181207,PMC,10.1007/s10529-009-9991-7,0,0,0,0,0,3,2009,PMC2709878,476
477,20181207,PMC,10.1007/s00248-008-9481-9,0,0,0,0,0,5,2009,PMC2709879,477
478,20181121,PMC,10.1007/s00125-009-1392-x,0,0,0,0,0,4,2009,PMC2709880,478
479,20181121,PMC,10.1007/s00216-009-2871-0,0,0,0,0,0,3,2009,PMC2709881,479
480,20181206,PMC,10.1007/s00125-009-1394-8,0,0,0,0,0,4,2009,PMC2709882,480
481,20190104,PMC,10.1007/s00223-009-9242-x,0,0,0,0,0,8,2009,PMC2709883,481
482,20181121,PMC,10.1093/eurheartj/ehp157,0,0,0,0,0,10,2009,PMC2709885,482
483,20181114,PMC,10.1093/eurheartj/ehp161,0,0,0,0,0,2,2009,PMC2709886,483
484,20181121,PMC,10.1186/1471-2377-9-26,0,0,0,0,0,10,2009,PMC2709887,484
485,20181121,PMC,10.1186/1748-5908-4-35,0,0,0,0,0,15,2009,PMC2709888,485
486,20181121,PMC,10.1186/1743-8454-6-8,0,0,0,0,0,7,2009,PMC2709889,486
487,20181121,PMC,10.1186/1752-4458-3-14,0,0,0,0,0,2,2009,PMC2709890,487
488,20181121,PMC,10.1186/1752-0509-3-62,0,0,0,0,0,12,2009,PMC2709891,488
489,20181121,PMC,10.1186/1742-4682-6-11,0,0,0,0,0,13,2009,PMC2709892,489
490,20181129,PMC,10.1186/1742-4682-6-12,0,0,0,0,0,8,2009,PMC2709893,490
491,20181121,PMC,10.1186/1743-422X-6-89,0,0,0,0,0,4,2009,PMC2709894,491
492,20181121,PMC,10.1186/1471-2458-9-200,0,0,0,0,0,20,2009,PMC2709895,492
493,20181121,PMC,10.1186/1477-7819-7-54,0,0,0,0,0,1,2009,PMC2709896,493
494,20181121,PMC,10.1186/1475-9276-8-24,0,0,0,0,0,4,2009,PMC2709897,494
495,20181121,PMC,10.1186/1749-8546-4-13,0,0,0,0,0,4,2009,PMC2709898,495
496,20181124,PMC,10.1007/s10745-009-9238-1,0,0,0,0,0,7,2009,PMC2709899,496
497,20181121,PMC,10.1186/1755-8794-2-39,0,0,0,0,0,5,2009,PMC2709900,497
498,20181121,PMC,10.1186/1756-8722-2-27,0,0,0,0,0,1,2009,PMC2709901,498
499,20181121,PMC,10.1186/1475-2875-8-137,0,0,0,0,0,7,2009,PMC2709902,499
500,20181121,PMC,10.1186/1471-2407-9-203,0,0,0,0,0,2,2009,PMC2709903,500
501,20181121,PMC,10.1186/1471-2407-9-218,0,0,0,0,0,3,2009,PMC2709904,501
502,20181121,PMC,10.1007/s00232-009-9176-2,0,0,0,0,0,6,2009,PMC2709905,502
503,20181121,PMC,10.1007/s00125-009-1349-0,0,0,0,0,0,12,2009,PMC2709906,503
504,20181121,PMC,10.1136/tc.2008.029405,0,0,0,0,0,2,2009,PMC2709907,504
505,20181121,PMC,10.1136/tc.2008.028753,0,0,0,0,0,8,2009,PMC2709908,505
506,20181121,PMC,10.1371/journal.pone.0006363,0,0,0,0,0,8,2009,PMC2709909,506
507,20190124,PMC,10.1371/journal.pone.0006352,0,0,0,0,0,4,2009,PMC2709910,507
508,20181207,PMC,10.1371/journal.pcbi.1000411,0,0,0,0,0,1,2009,PMC2709911,508
509,20190124,PMC,10.1371/journal.pone.0006344,0,0,0,0,0,10,2009,PMC2709912,509
510,20181207,PMC,10.1371/journal.pone.0006360,0,0,0,0,0,4,2009,PMC2709913,510
511,20181207,PMC,10.1371/journal.pgen.1000571,0,0,0,0,0,11,2009,PMC2709914,511
512,20181207,PMC,10.1371/journal.pgen.1000583,0,0,0,0,0,7,2009,PMC2709915,512
513,20190124,PMC,10.1371/journal.pone.0006359,0,0,0,0,0,8,2009,PMC2709916,513
514,20181207,PMC,10.1136/jcp.2009.064451,0,0,0,0,0,6,2009,PMC2709917,514
515,20190124,PMC,10.1371/journal.pone.0006361,0,0,0,0,0,2,2009,PMC2709918,515
516,20181207,PMC,10.1371/journal.pone.0006350,0,0,0,0,0,25,2009,PMC2709919,516
517,20181201,PMC,10.1371/journal.pone.0006346,0,0,0,0,0,8,2009,PMC2709920,517
518,20181201,PMC,10.1186/1471-227X-9-12,0,0,0,0,0,18,2009,PMC2709921,518
519,20181201,PMC,10.1186/1471-2296-10-45,0,0,0,0,0,6,2009,PMC2709922,519
520,20181201,PMC,10.1186/1471-2288-9-46,0,0,0,0,0,5,2009,PMC2709923,520
521,20181201,PMC,10.1186/1471-2105-10-174,0,0,0,0,0,14,2009,PMC2709924,521
522,20181201,PMC,10.1186/1471-2105-10-175,0,0,0,0,0,6,2009,PMC2709925,522
523,20181204,PMC,10.2174/1874120700903010001,0,0,0,0,0,7,2009,PMC2709926,523
524,20181112,PMC,10.2174/1874120700802010036,0,0,0,0,0,8,2008,PMC2709930,524
525,20181113,PMC,10.2174/1874431100903010001,0,0,0,0,0,7,2009,PMC2709931,525
526,20181113,PMC,10.2174/138920209788488481,0,0,0,0,0,2,2009,PMC2709932,526
527,20181113,PMC,10.2174/138920209788488490,0,0,0,0,0,2,2009,PMC2709933,527
528,20181112,PMC,10.2174/138920209788488526,0,0,0,0,0,3,2009,PMC2709934,528
529,20181112,PMC,10.2174/138920209788488553,0,0,0,0,0,6,2009,PMC2709935,529
530,20181113,PMC,10.2174/138920209788488544,0,0,0,0,0,4,2009,PMC2709936,530
531,20181113,PMC,10.2174/138920209788488508,0,0,0,0,0,1,2009,PMC2709937,531
532,20181113,PMC,10.2174/138920209788488535,0,0,0,0,0,1,2009,PMC2709938,532
533,20181121,PMC,10.2174/138920209788488517,0,0,0,0,0,8,2009,PMC2709939,533
534,20181124,PMC,10.1136/jcp.2009.065201,0,0,0,0,0,5,2009,PMC2709943,534
535,20181206,PMC,,0,0,0,0,0,5,2008,PMC2709962,535
536,20181202,PMC,10.1186/1757-1626-2-6455,0,0,0,0,0,1,2009,PMC2709968,536
537,20181202,PMC,10.1186/1757-1626-2-6533,0,0,0,0,0,3,2009,PMC2709969,537
538,20181206,PMC,10.1186/1757-1626-2-6610,0,0,0,0,0,0,2009,PMC2709970,538
539,20181114,PMC,10.1186/1757-1626-2-7003,0,0,0,0,0,0,2009,PMC2709971,539
540,20181110,PMC,10.1021/bi900164d,0,0,0,0,0,5,2009,PMC2709985,540
541,20181121,PMC,10.1021/cb800309v,0,0,0,0,0,2,2009,PMC2709986,541
542,20181121,PMC,10.1021/ja807126u,0,0,0,0,0,3,2008,PMC2709987,542
543,20181205,PMC,10.1021/ja8037728,0,0,0,0,0,0,2008,PMC2709988,543
544,20190124,PMC,10.1371/journal.pone.0006308,0,0,0,0,0,4,2009,PMC2710001,544
545,20190124,PMC,10.1371/journal.pone.0006330,0,0,0,0,0,11,2009,PMC2710002,545
546,20190124,PMC,10.1371/journal.pone.0006341,0,0,0,0,0,11,2009,PMC2710003,546
547,20181121,PMC,10.1371/journal.pone.0006342,0,0,0,0,0,3,2009,PMC2710004,547
548,20190124,PMC,10.1371/journal.pone.0006311,0,0,0,0,0,9,2009,PMC2710005,548
549,20181121,PMC,10.1371/journal.pntd.0000489,0,0,0,0,0,5,2009,PMC2710006,549
550,20181121,PMC,10.1371/journal.pone.0006325,0,0,0,0,0,8,2009,PMC2710007,550
551,20181121,PMC,10.1371/journal.pntd.0000481,0,0,0,0,0,2,2009,PMC2710008,551
552,20181119,PMC,10.1371/journal.pone.0006337,0,0,0,0,0,5,2009,PMC2710009,552
553,20181106,PMC,10.1371/journal.pone.0006316,0,0,0,0,0,8,2009,PMC2710010,553
554,20181124,PMC,10.4103/0970-1591.52903,0,0,0,0,0,0,2009,PMC2710054,554
555,20181124,PMC,10.4103/0970-1591.52904,0,0,0,0,0,0,2009,PMC2710055,555
556,20181124,PMC,10.4103/0970-1591.52905,0,0,0,0,0,2,2009,PMC2710056,556
557,20181124,PMC,10.4103/0970-1591.39547,0,0,0,0,0,1,2009,PMC2710057,557
558,20181124,PMC,10.4103/0970-1591.52907,0,0,0,0,0,3,2009,PMC2710058,558
559,20181124,PMC,10.4103/0970-1591.52908,0,0,0,0,0,8,2009,PMC2710059,559
560,20181205,PMC,,0,0,0,0,0,3,2009,PMC2710060,560
561,20181205,PMC,10.4103/0970-1591.52910,0,0,0,0,0,4,2009,PMC2710061,561
562,20181205,PMC,10.4103/0970-1591.52911,0,0,0,0,0,2,2009,PMC2710062,562
563,20181205,PMC,10.4103/0970-1591.51358,0,0,0,0,0,3,2009,PMC2710063,563
564,20181205,PMC,10.4103/0970-1591.52913,0,0,0,0,0,8,2009,PMC2710064,564
565,20181205,PMC,10.4103/0970-1591.52914,0,0,0,0,0,6,2009,PMC2710065,565
566,20181205,PMC,10.4103/0970-1591.52916,0,0,0,0,0,2,2009,PMC2710066,566
567,20181205,PMC,10.4103/0970-1591.52919,0,0,0,0,0,9,2009,PMC2710067,567
568,20181118,PMC,10.4103/0970-1591.52922,0,0,0,0,0,0,2009,PMC2710068,568
569,20181118,PMC,10.4103/0970-1591.52924,0,0,0,0,0,0,2009,PMC2710069,569
570,20181205,PMC,10.4103/0970-1591.52925,0,0,0,0,0,0,2009,PMC2710070,570
571,20181205,PMC,10.4103/0970-1591.52927,0,0,0,0,0,0,2009,PMC2710071,571
572,20181205,PMC,10.4103/0970-1591.52929,0,0,0,0,0,0,2009,PMC2710072,572
573,20181124,PMC,10.4103/0970-1591.52931,0,0,0,0,0,1,2009,PMC2710073,573
574,20181206,PMC,10.4103/0970-1591.52933,0,0,0,0,0,1,2009,PMC2710074,574
575,20181124,PMC,10.4103/0970-1591.52934,0,0,0,0,0,2,2009,PMC2710075,575
576,20181205,PMC,10.4103/0970-1591.52935,0,0,0,0,0,9,2009,PMC2710076,576
577,20181205,PMC,10.4103/0970-1591.52936,0,0,0,0,0,14,2009,PMC2710077,577
578,20181205,PMC,10.4103/0970-1591.52937,0,0,0,0,0,0,2009,PMC2710078,578
