,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
301,20190111,PMC,10.1186/s12955-016-0439-1,0,0,0,0,0,4,2016,PMC4778354,301
302,20190111,PMC,10.1186/s12889-016-2901-8,0,0,0,0,0,7,2016,PMC4778355,302
303,20181206,PMC,10.1186/s12889-016-2902-7,0,0,0,0,0,4,2016,PMC4778356,303
304,20181111,PMC,10.1186/s12876-016-0447-y,0,0,0,0,0,7,2016,PMC4778357,304
305,20181111,PMC,10.1186/s13024-016-0088-1,0,0,0,0,0,26,2016,PMC4778358,305
306,20181111,PMC,10.1186/s12912-016-0135-9,0,0,0,0,0,4,2016,PMC4778359,306
307,20181120,PMC,10.1186/s12889-016-2847-x,0,0,0,0,0,3,2016,PMC4778360,307
308,20181121,PMC,10.1186/s12870-015-0571-9,0,0,0,0,0,10,2016,PMC4778361,308
309,20181123,PMC,10.1186/s12885-016-2221-5,0,0,0,0,0,9,2016,PMC4778362,309
310,20181123,PMC,10.1186/s12864-016-2540-6,0,0,0,0,0,7,2016,PMC4778363,310
311,20190111,PMC,10.1186/s12879-016-1429-y,0,0,0,0,0,4,2016,PMC4778364,311
312,20190111,PMC,10.1186/s12864-016-2502-z,2,0,0,0,0,4,2016,PMC4778365,312
313,20181121,PMC,10.1186/s12885-016-2227-z,0,0,0,0,0,9,2016,PMC4778366,313
314,20181123,PMC,10.1186/s12882-016-0234-6,0,0,0,0,0,4,2016,PMC4778367,314
315,20190208,PMC,10.5888/pcd13.150275e,0,0,0,0,0,0,2016,PMC4778368,315
316,20181207,PMC,10.5888/pcd13.150228e,0,0,0,0,0,0,2016,PMC4778370,316
317,20181207,PMC,10.5888/pcd13.150440,0,0,0,0,0,3,2016,PMC4778371,317
318,20181207,PMC,10.1186/s12711-016-0183-3,0,0,0,0,0,14,2016,PMC4778372,318
319,20181207,PMC,10.1038/srep22497,0,0,0,0,0,0,2016,PMC4778373,319
320,20190426,PMC,10.1038/srep22220,0,0,0,0,0,0,2016,PMC4778374,320
321,20181207,PMC,10.1038/srep22175,0,0,0,0,0,0,2016,PMC4778375,321
322,20181207,PMC,10.1038/srep22314,0,0,0,0,0,0,2016,PMC4778376,322
323,20181207,PMC,10.1038/srep22173,0,0,0,0,0,0,2016,PMC4778377,323
324,20181207,PMC,10.1038/srep21942,0,0,0,0,0,0,2016,PMC4778378,324
325,20181207,PMC,10.5888/pcd13.150483,0,0,0,0,0,2,2016,PMC4778379,325
326,20181120,PMC,10.1177/0269216315600103,0,0,0,0,0,8,2016,PMC4778380,326
327,20181120,PMC,10.1177/1758998315614037,0,0,0,0,0,8,2016,PMC4778382,327
328,20181120,PMC,10.3402/qhw.v11.30485,0,0,0,0,0,5,2016,PMC4778383,328
329,20181120,PMC,10.3402/qhw.v11.29346,0,0,0,0,0,12,2016,PMC4778384,329
330,20181120,PMC,10.3402/gha.v9.29329,0,0,0,0,0,10,2016,PMC4778385,330
331,20181120,PMC,10.3402/fnr.v60.28976,0,0,0,0,0,10,2016,PMC4778386,331
332,20181206,PMC,10.7448/IAS.19.1.20514,0,0,0,0,0,8,2016,PMC4778406,332
333,20181129,PMC,10.12659/AJCR.896685,0,0,0,0,0,1,2016,PMC4778408,333
334,20181129,PMC,10.12659/MSM.895909,0,0,0,0,0,6,2016,PMC4778409,334
335,20181206,PMC,10.1111/cmi.12485,0,0,0,0,0,14,2016,PMC4778410,335
336,20190111,PMC,10.1002/anie.201511374,0,0,0,0,0,4,2016,PMC4778411,336
337,20181206,PMC,10.1111/cea.12434,0,0,0,0,0,9,2015,PMC4778413,337
338,20181129,PMC,10.1039/c5nr08674d,0,0,0,0,0,1,2016,PMC4778414,338
339,20181121,PMC,10.3389/fphar.2016.00044,0,0,0,0,0,14,2016,PMC4778428,339
340,20181110,PMC,10.1093/conphys/cov004,0,0,0,0,0,6,2015,PMC4778431,340
341,20181110,PMC,10.1093/conphys/cov046,0,0,0,0,0,6,2015,PMC4778432,341
342,20181110,PMC,10.1093/conphys/cov032,0,0,0,0,0,7,2015,PMC4778433,342
343,20181203,PMC,10.1093/conphys/cov045,0,0,0,0,0,11,2015,PMC4778434,343
344,20181110,PMC,10.1093/conphys/cov035,0,0,0,0,0,1,2015,PMC4778435,344
345,20181110,PMC,10.1093/conphys/cov012,0,0,0,0,0,8,2016,PMC4778436,345
346,20181110,PMC,10.1093/conphys/cov021,0,0,0,0,0,16,2015,PMC4778437,346
347,20181110,PMC,10.1093/conphys/cov033,0,0,0,0,0,3,2015,PMC4778439,347
348,20181119,PMC,10.1093/conphys/cov041,0,0,0,0,0,11,2015,PMC4778440,348
349,20181119,PMC,10.1093/conphys/cov019,0,0,0,0,0,7,2015,PMC4778441,349
350,20181119,PMC,10.1093/conphys/cov043,0,0,0,0,0,6,2015,PMC4778442,350
351,20181119,PMC,10.1093/conphys/cov039,0,0,0,0,0,3,2015,PMC4778443,351
352,20181119,PMC,10.1093/conphys/cov015,0,0,0,0,0,7,2015,PMC4778444,352
353,20181119,PMC,10.1093/conphys/cov020,0,0,0,0,0,5,2015,PMC4778445,353
354,20181119,PMC,10.1093/conphys/cov051,0,0,0,0,0,4,2015,PMC4778446,354
355,20181119,PMC,10.1093/conphys/cou064,0,0,0,0,0,9,2015,PMC4778447,355
356,20181119,PMC,10.1093/conphys/cov058,0,0,0,0,0,3,2015,PMC4778448,356
357,20181119,PMC,10.1093/conphys/cov029,0,0,0,0,0,4,2015,PMC4778449,357
358,20181106,PMC,10.1093/conphys/cov006,0,0,0,0,0,6,2015,PMC4778450,358
359,20181123,PMC,10.1093/conphys/cov025,0,0,0,0,0,5,2015,PMC4778451,359
360,20181120,PMC,10.1093/conphys/cov007,0,0,0,0,0,2,2015,PMC4778452,360
361,20181106,PMC,10.1093/conphys/cov038,0,0,0,0,0,7,2015,PMC4778453,361
362,20181106,PMC,10.1093/conphys/cov023,0,0,0,0,0,2,2015,PMC4778454,362
363,20181106,PMC,10.1093/conphys/cov010,0,0,0,0,0,5,2015,PMC4778455,363
364,20181106,PMC,10.1093/conphys/cov022,0,0,0,0,0,3,2015,PMC4778456,364
365,20181106,PMC,10.1093/conphys/cov054,0,0,0,0,0,7,2015,PMC4778457,365
366,20181206,PMC,10.1093/conphys/cov016,0,0,0,0,0,3,2015,PMC4778458,366
367,20181206,PMC,10.1093/conphys/cov031,0,0,0,0,0,7,2015,PMC4778459,367
368,20181124,PMC,10.1093/conphys/cou059,0,0,0,0,0,11,2015,PMC4778460,368
369,20181206,PMC,10.1093/conphys/cov011,0,0,0,0,0,3,2015,PMC4778461,369
370,20181121,PMC,10.1093/conphys/cov052,0,0,0,0,0,15,2015,PMC4778462,370
371,20181121,PMC,10.1093/conphys/cov001,0,0,0,0,0,2,2015,PMC4778463,371
372,20181121,PMC,10.1093/conphys/cov018,0,0,0,0,0,1,2015,PMC4778464,372
373,20181121,PMC,10.1093/conphys/cov049,0,0,0,0,0,3,2015,PMC4778465,373
374,20181121,PMC,10.1093/conphys/cou063,0,0,0,0,0,12,2015,PMC4778466,374
375,20181121,PMC,10.1093/conphys/cov008,0,0,0,0,0,9,2015,PMC4778467,375
376,20181121,PMC,10.1093/conphys/cov013,0,0,0,0,0,6,2015,PMC4778468,376
377,20181121,PMC,10.1093/conphys/cov040,0,0,0,0,0,7,2015,PMC4778469,377
378,20181114,PMC,10.1093/conphys/cov024,0,0,0,0,0,4,2015,PMC4778470,378
379,20181114,PMC,10.1093/conphys/cov003,0,0,0,0,0,13,2015,PMC4778471,379
380,20181114,PMC,10.1093/conphys/cov050,0,0,0,0,0,6,2015,PMC4778473,380
381,20181106,PMC,10.1093/conphys/cov030,0,0,0,0,0,10,2015,PMC4778474,381
382,20181114,PMC,10.1093/conphys/cov005,0,0,0,0,0,6,2015,PMC4778475,382
383,20181106,PMC,10.1093/conphys/cov036,0,0,0,0,0,12,2015,PMC4778476,383
384,20181106,PMC,10.1093/conphys/cov062,0,0,0,0,0,1,2015,PMC4778477,384
385,20181106,PMC,10.1093/conphys/cov009,0,0,0,0,0,2,2015,PMC4778478,385
386,20181106,PMC,10.1093/conphys/cov037,0,0,0,0,0,5,2015,PMC4778479,386
387,20181129,PMC,10.1093/conphys/cov053,0,0,0,0,0,10,2015,PMC4778480,387
388,20181117,PMC,10.1093/conphys/cov027,0,0,0,0,0,2,2015,PMC4778481,388
389,20181117,PMC,10.1093/conphys/cov056,0,0,0,0,0,6,2015,PMC4778482,389
390,20181117,PMC,10.1093/conphys/cov014,0,0,0,0,0,8,2015,PMC4778483,390
391,20181117,PMC,10.1093/conphys/cov048,0,0,0,0,0,3,2015,PMC4778484,391
392,20181117,PMC,10.1093/conphys/cov028,0,0,0,0,0,3,2015,PMC4778485,392
393,20181117,PMC,10.1093/conphys/cou061,0,0,0,0,0,4,2015,PMC4778486,393
394,20181129,PMC,10.1093/conphys/cov002,0,0,0,0,0,14,2015,PMC4778487,394
395,20181117,PMC,10.1093/conphys/cov042,0,0,0,0,0,2,2015,PMC4778488,395
396,20181117,PMC,10.1093/conphys/cou062,0,0,0,0,0,14,2015,PMC4778489,396
397,20181204,PMC,10.1093/conphys/cov044,0,0,0,0,0,7,2015,PMC4778490,397
398,20181204,PMC,10.1093/conphys/cov047,0,0,0,0,0,2,2015,PMC4778491,398
399,20181204,PMC,10.1093/conphys/cov034,0,0,0,0,0,10,2015,PMC4778492,399
400,20181204,PMC,10.1093/conphys/cou060,0,0,0,0,0,7,2015,PMC4778493,400
401,20181204,PMC,10.3762/bjoc.12.33,0,0,0,0,0,4,2016,PMC4778495,401
402,20181204,PMC,10.3762/bjoc.12.31,0,0,0,0,0,5,2016,PMC4778496,402
403,20181204,PMC,10.3762/bjoc.12.24,0,0,0,0,0,6,2016,PMC4778497,403
404,20190111,PMC,10.3389/fpubh.2016.00029,0,0,0,0,0,0,2016,PMC4778498,404
405,20181204,PMC,10.3762/bjnano.7.25,0,0,0,0,0,7,2016,PMC4778499,405
406,20181129,PMC,10.3762/bjoc.12.23,0,0,0,0,0,15,2016,PMC4778500,406
407,20181129,PMC,10.3762/bjoc.12.26,0,0,0,0,0,2,2016,PMC4778502,407
408,20181130,PMC,10.3762/bjoc.12.39,0,0,0,0,0,6,2016,PMC4778503,408
409,20181130,PMC,10.3762/bjnano.7.19,0,0,0,0,0,9,2016,PMC4778504,409
410,20181207,PMC,10.3762/bjnano.7.22,0,0,0,0,0,6,2016,PMC4778505,410
411,20181206,PMC,10.3762/bjoc.12.36,0,0,0,0,0,1,2016,PMC4778506,411
412,20190110,PMC,10.3762/bjoc.12.34,0,0,0,0,0,0,2016,PMC4778507,412
413,20181129,PMC,10.3762/bjnano.7.18,0,0,0,0,0,17,2016,PMC4778508,413
414,20190110,PMC,10.3762/bjoc.12.40,0,0,0,0,0,1,2016,PMC4778509,414
415,20181111,PMC,10.3762/bjnano.7.21,0,0,0,0,0,6,2016,PMC4778510,415
416,20181111,PMC,10.3762/bjoc.12.38,0,0,0,0,0,1,2016,PMC4778511,416
417,20181111,PMC,10.3762/bjnano.7.20,0,0,0,0,0,5,2016,PMC4778512,417
418,20181111,PMC,10.3762/bjoc.12.29,0,0,0,0,0,5,2016,PMC4778513,418
419,20190110,PMC,10.3762/bjnano.7.27,0,0,0,0,0,0,2016,PMC4778514,419
420,20181111,PMC,10.3762/bjoc.12.25,0,0,0,0,0,4,2016,PMC4778517,420
421,20190110,PMC,10.3762/bjoc.12.30,0,0,0,0,0,6,2016,PMC4778522,421
422,20181121,PMC,10.3762/bjoc.12.27,0,0,0,0,0,1,2016,PMC4778526,422
423,20181124,PMC,10.3762/bjoc.12.35,0,0,0,0,0,2,2016,PMC4778527,423
424,20181121,PMC,10.3762/bjoc.12.20,0,0,0,0,0,8,2016,PMC4778528,424
425,20181207,PMC,10.3762/bjoc.12.32,0,0,0,0,0,3,2016,PMC4778529,425
426,20181206,PMC,10.3762/bjoc.12.19,0,0,0,0,0,5,2016,PMC4778530,426
427,20181206,PMC,10.3762/bjnano.7.24,0,0,0,0,0,13,2016,PMC4778531,427
428,20181206,PMC,10.3762/bjoc.12.21,0,0,0,0,0,3,2016,PMC4778532,428
429,20190110,PMC,10.3762/bjoc.12.37,0,0,0,0,0,2,2016,PMC4778533,429
430,20181206,PMC,10.3762/bjoc.12.28,0,0,0,0,0,4,2016,PMC4778534,430
431,20181206,PMC,10.3762/bjoc.12.22,0,0,0,0,0,2,2016,PMC4778535,431
432,20190111,PMC,10.3762/bjnano.7.23,0,0,0,0,0,16,2016,PMC4778536,432
433,20181206,PMC,10.3762/bjnano.7.26,0,0,0,0,0,9,2016,PMC4778537,433
434,20181201,PMC,10.3109/15412555.2014.991864,0,0,0,0,0,11,2015,PMC4778540,434
435,20181201,PMC,10.3109/08958378.2015.1130758,0,0,0,0,0,3,2016,PMC4778541,435
436,20190208,PMC,10.3109/15412555.2015.1034256,0,0,0,0,0,7,2015,PMC4778542,436
437,20181201,PMC,10.1021/jacs.5b13252,0,0,0,0,0,4,2017,PMC4778544,437
438,20181113,PMC,10.3389/fped.2016.00013,0,0,0,0,0,5,2016,PMC4778551,438
439,20181113,PMC,10.3389/fsurg.2016.00013,0,0,0,0,0,2,2016,PMC4778552,439
440,20181121,PMC,,0,0,0,0,0,10,2016,PMC4778566,440
441,20181120,PMC,10.1093/jisesa/iev145,0,0,0,0,0,3,2016,PMC4778571,441
442,20181124,PMC,10.1038/srep21939,0,0,0,0,0,0,2016,PMC4778572,442
443,20181121,PMC,10.1038/srep21941,0,0,0,0,0,0,2016,PMC4778573,443
444,20181121,PMC,10.1038/srep21727,0,0,0,0,0,0,2016,PMC4778574,444
445,20181124,PMC,10.1038/srep22627,0,0,0,0,0,2,2016,PMC4778575,445
446,20181121,PMC,10.1038/srep21875,0,0,0,0,0,0,2016,PMC4778576,446
447,20181121,PMC,10.1016/j.gdata.2015.11.007,1,0,0,0,0,0,2015,PMC4778577,447
448,20181118,PMC,10.1016/j.gdata.2015.11.001,0,0,0,0,0,1,2015,PMC4778586,448
449,20181123,PMC,10.1016/j.gdata.2015.11.018,0,0,0,0,0,0,2015,PMC4778587,449
450,20181118,PMC,10.1016/j.gdata.2015.11.003,1,0,0,0,0,0,2015,PMC4778588,450
451,20181117,PMC,10.1016/j.gdata.2015.11.015,0,0,0,0,0,1,2015,PMC4778589,451
452,20181124,PMC,10.1016/j.gdata.2015.11.002,0,0,0,0,0,5,2015,PMC4778591,452
453,20181124,PMC,10.1016/j.gdata.2015.11.006,0,0,0,0,0,0,2015,PMC4778592,453
454,20181124,PMC,10.1016/j.gdata.2015.11.022,0,0,0,0,0,4,2015,PMC4778593,454
455,20181124,PMC,10.1016/j.gdata.2015.11.017,0,0,0,0,0,0,2015,PMC4778595,455
456,20181124,PMC,10.1016/j.gdata.2015.11.009,0,0,0,0,0,1,2015,PMC4778596,456
457,20181124,PMC,10.1016/j.gdata.2015.11.011,0,0,0,0,0,1,2015,PMC4778597,457
458,20181124,PMC,10.1016/j.gdata.2015.11.005,0,0,0,0,0,0,2015,PMC4778598,458
459,20181124,PMC,10.1016/j.gdata.2015.11.004,0,0,0,0,0,3,2015,PMC4778599,459
460,20181202,PMC,10.1016/j.gdata.2015.11.016,0,0,0,0,0,1,2015,PMC4778600,460
461,20181202,PMC,10.1016/j.gdata.2015.11.008,0,0,0,0,0,1,2015,PMC4778601,461
462,20181202,PMC,10.1016/j.gdata.2015.11.014,0,0,0,0,0,6,2015,PMC4778602,462
463,20181202,PMC,10.1016/j.gdata.2015.11.020,0,0,0,0,0,0,2015,PMC4778603,463
464,20190111,PMC,10.1016/j.gdata.2015.11.019,0,0,0,0,0,0,2015,PMC4778604,464
465,20181202,PMC,10.1016/j.gdata.2015.11.010,0,0,0,0,0,0,2015,PMC4778605,465
466,20181202,PMC,10.1016/j.gdata.2015.11.013,0,0,0,0,0,6,2015,PMC4778606,466
467,20181202,PMC,10.1016/j.foodchem.2016.01.113,0,0,0,0,0,5,2016,PMC4778607,467
468,20181202,PMC,10.1016/j.ejca.2015.12.007,0,0,0,0,0,5,2016,PMC4778608,468
469,20181202,PMC,10.1016/j.jconrel.2016.01.030,0,0,0,0,0,8,2016,PMC4778609,469
470,20181210,PMC,10.1016/j.jconrel.2016.01.031,0,0,0,0,0,11,2016,PMC4778610,470
471,20181210,PMC,10.1016/j.gdata.2015.12.024,0,0,0,0,0,0,2015,PMC4778611,471
472,20181123,PMC,10.1016/j.gdata.2015.11.023,0,0,0,0,0,1,2015,PMC4778612,472
473,20181210,PMC,10.1016/j.gdata.2015.12.012,0,0,0,0,0,3,2015,PMC4778613,473
474,20181210,PMC,10.1016/j.gdata.2015.12.013,0,0,0,0,0,4,2015,PMC4778614,474
475,20181210,PMC,10.1016/j.gdata.2015.12.003,0,0,0,0,0,1,2015,PMC4778615,475
476,20181210,PMC,10.1016/j.gdata.2015.12.016,0,0,0,0,0,0,2015,PMC4778616,476
477,20181120,PMC,10.1016/j.gdata.2015.12.002,0,0,0,0,0,0,2015,PMC4778617,477
478,20181210,PMC,10.1016/j.gdata.2015.12.004,0,0,0,0,0,0,2015,PMC4778618,478
479,20181210,PMC,10.1016/j.gdata.2015.12.005,0,0,0,0,0,0,2015,PMC4778619,479
480,20181123,PMC,10.1016/j.gdata.2015.11.027,0,0,0,0,0,2,2015,PMC4778620,480
481,20181123,PMC,10.1016/j.gdata.2015.12.027,0,0,0,0,0,3,2015,PMC4778621,481
482,20181124,PMC,10.1016/j.gdata.2015.11.031,0,0,0,0,0,2,2015,PMC4778622,482
483,20181123,PMC,10.1016/j.gdata.2015.12.014,0,0,0,0,0,1,2015,PMC4778623,483
484,20181120,PMC,10.1016/j.gdata.2016.01.005,0,0,0,0,0,0,2016,PMC4778624,484
485,20181124,PMC,10.1016/j.gdata.2016.01.002,0,0,0,0,0,0,2016,PMC4778625,485
486,20181123,PMC,10.1016/j.gdata.2015.11.028,0,0,0,0,0,1,2015,PMC4778626,486
487,20181124,PMC,10.1038/srep22706,0,0,0,0,0,5,2016,PMC4778627,487
488,20181123,PMC,10.1093/inthealth/ihv045,0,0,0,0,0,3,2015,PMC4778628,488
489,20181129,PMC,10.1093/inthealth/ihv051,0,0,0,0,0,3,2015,PMC4778630,489
490,20181113,PMC,10.1093/inthealth/ihv074,0,0,0,0,0,3,2016,PMC4778631,490
491,20181113,PMC,10.1016/j.gdata.2015.12.023,0,0,0,0,0,2,2015,PMC4778632,491
492,20181113,PMC,10.1016/j.gdata.2015.11.030,0,0,0,0,0,1,2015,PMC4778633,492
493,20181113,PMC,10.1016/j.gdata.2015.12.009,0,0,0,0,0,0,2015,PMC4778634,493
494,20181113,PMC,10.1016/j.gdata.2016.01.004,0,0,0,0,0,0,2016,PMC4778635,494
495,20181207,PMC,10.1016/j.gdata.2015.11.029,0,0,0,0,0,1,2015,PMC4778636,495
496,20181113,PMC,10.1016/j.gdata.2015.11.026,0,0,0,0,0,1,2015,PMC4778637,496
497,20181112,PMC,10.1016/j.gdata.2015.12.031,0,0,0,0,0,1,2015,PMC4778638,497
498,20181113,PMC,10.1016/j.gdata.2016.01.001,0,0,0,0,0,0,2016,PMC4778639,498
499,20181204,PMC,10.1016/j.gdata.2015.12.019,0,0,0,0,0,1,2015,PMC4778640,499
500,20181204,PMC,10.1016/j.gdata.2016.01.007,0,0,0,0,0,2,2016,PMC4778641,500
501,20181203,PMC,10.1016/j.gdata.2015.12.008,0,0,0,0,0,1,2015,PMC4778642,501
502,20181204,PMC,10.1016/j.gdata.2015.12.020,0,0,0,0,0,0,2015,PMC4778643,502
503,20181206,PMC,10.1016/j.gdata.2016.01.006,0,0,0,0,0,0,2016,PMC4778644,503
504,20181204,PMC,10.1016/j.gdata.2015.12.029,0,0,0,0,0,0,2016,PMC4778645,504
505,20181204,PMC,10.1016/j.gdata.2015.12.010,0,0,0,0,0,1,2015,PMC4778646,505
506,20181203,PMC,10.1016/j.gdata.2015.11.024,0,0,0,0,0,1,2015,PMC4778647,506
507,20181204,PMC,10.1016/j.gdata.2015.12.030,0,0,0,0,0,0,2015,PMC4778648,507
508,20181203,PMC,10.1016/j.gdata.2016.01.003,0,0,0,0,0,3,2016,PMC4778649,508
509,20181121,PMC,10.1016/j.gdata.2015.12.017,0,0,0,0,0,0,2015,PMC4778650,509
510,20181121,PMC,10.1016/j.gdata.2015.12.015,0,0,0,0,0,0,2015,PMC4778651,510
511,20181121,PMC,10.1016/j.gdata.2015.12.018,0,0,0,0,0,1,2015,PMC4778652,511
512,20181121,PMC,10.1016/j.gdata.2015.12.011,0,0,0,0,0,2,2015,PMC4778653,512
513,20181121,PMC,10.1016/j.gdata.2015.12.026,0,0,0,0,0,0,2015,PMC4778654,513
514,20181121,PMC,10.1016/j.gdata.2015.12.007,0,0,0,0,0,0,2015,PMC4778655,514
515,20181121,PMC,10.1016/j.gdata.2015.12.006,0,0,0,0,0,0,2015,PMC4778656,515
516,20181121,PMC,10.1016/j.gdata.2015.12.025,0,0,0,0,0,2,2016,PMC4778657,516
517,20181121,PMC,10.1016/j.gdata.2015.11.025,0,0,0,0,0,0,2015,PMC4778658,517
518,20181121,PMC,10.1016/j.gdata.2016.01.008,0,0,0,0,0,0,2016,PMC4778659,518
519,20181124,PMC,10.1016/j.gdata.2015.12.022,0,0,0,0,0,0,2015,PMC4778660,519
520,20181124,PMC,10.1016/j.gdata.2015.12.021,0,0,0,0,0,0,2015,PMC4778661,520
521,20181124,PMC,10.1016/j.gdata.2015.12.028,0,0,0,0,0,1,2015,PMC4778662,521
522,20181124,PMC,10.1038/srep21233,0,0,0,0,0,3,2016,PMC4778663,522
523,20190110,PMC,10.1016/j.gdata.2016.01.011,0,0,0,0,0,0,2016,PMC4778664,523
524,20181124,PMC,10.1016/j.gdata.2016.02.004,0,0,0,0,0,0,2016,PMC4778665,524
525,20181124,PMC,10.1016/j.gdata.2016.01.010,0,0,0,0,0,1,2016,PMC4778666,525
526,20181124,PMC,10.1016/j.gdata.2016.02.005,0,0,0,0,0,0,2016,PMC4778667,526
527,20181124,PMC,10.1016/j.gdata.2016.01.019,1,0,0,0,0,1,2016,PMC4778668,527
528,20190110,PMC,10.1016/j.gdata.2016.02.006,0,0,0,0,0,2,2016,PMC4778669,528
529,20181114,PMC,10.1016/j.gdata.2016.01.020,0,0,0,0,0,0,2016,PMC4778670,529
530,20181114,PMC,10.1016/j.gdata.2016.01.022,2,0,0,0,0,0,2016,PMC4778671,530
531,20181114,PMC,10.1016/j.gdata.2016.01.021,0,0,0,0,0,3,2016,PMC4778672,531
532,20190110,PMC,10.1016/j.gdata.2016.02.003,0,0,0,0,0,2,2016,PMC4778673,532
533,20181117,PMC,10.1016/j.gdata.2016.02.008,0,0,0,0,0,1,2016,PMC4778674,533
534,20181124,PMC,10.1016/j.gdata.2016.01.012,0,0,0,0,0,0,2016,PMC4778675,534
535,20181114,PMC,10.1016/j.gdata.2016.01.013,0,0,0,0,0,0,2016,PMC4778676,535
536,20181114,PMC,10.1016/j.gdata.2016.01.009,0,0,0,0,0,6,2016,PMC4778677,536
537,20181114,PMC,10.1016/j.gdata.2016.01.018,0,0,0,0,0,0,2016,PMC4778678,537
538,20181124,PMC,10.1016/j.gdata.2016.02.002,0,0,0,0,0,1,2016,PMC4778679,538
539,20181205,PMC,10.1016/j.gdata.2016.01.016,0,0,0,0,0,3,2016,PMC4778680,539
540,20181205,PMC,10.1016/j.gdata.2016.02.001,0,0,0,0,0,1,2016,PMC4778681,540
541,20181205,PMC,10.1016/j.gdata.2016.02.007,0,0,0,0,0,2,2016,PMC4778682,541
542,20181205,PMC,10.1016/j.gdata.2016.01.015,0,0,0,0,0,11,2016,PMC4778683,542
543,20181121,PMC,10.1371/journal.pone.0151685,0,0,0,0,0,0,2016,PMC4778690,543
544,20181121,PMC,10.3332/ecancer.2016.624,0,0,0,0,0,7,2016,PMC4778691,544
545,20181121,PMC,10.3332/ecancer.2016.623,0,0,0,0,0,0,2016,PMC4778692,545
546,20181121,PMC,10.3332/ecancer.2016.625,0,0,0,0,0,0,2016,PMC4778693,546
547,20181123,PMC,10.1016/j.celrep.2015.07.004,0,0,0,0,0,7,2016,PMC4778718,547
548,20181121,PMC,10.1016/j.abrep.2015.11.002,0,0,0,0,0,12,2015,PMC4778727,548
549,20181121,PMC,10.4172/2329-6895.1000i103,0,0,0,0,0,0,2016,PMC4778739,549
550,20181204,PMC,10.1016/j.gdata.2016.01.014,0,0,0,0,0,1,2016,PMC4778749,550
551,20181117,PMC,10.4111/icu.2016.57.1.3,0,0,0,0,0,13,2016,PMC4778750,551
552,20181117,PMC,10.4111/icu.2016.57.1.21,0,0,0,0,0,2,2016,PMC4778751,552
553,20181117,PMC,10.4111/icu.2016.57.1.1,0,0,0,0,0,0,2016,PMC4778752,553
554,20181117,PMC,10.4111/icu.2016.57.1.45,0,0,0,0,0,4,2016,PMC4778753,554
555,20190110,PMC,10.4111/icu.2016.57.1.30,0,0,0,0,0,12,2016,PMC4778754,555
556,20181117,PMC,10.4111/icu.2016.57.1.14,0,0,0,0,0,8,2016,PMC4778755,556
557,20181117,PMC,10.4111/icu.2016.57.1.63,0,0,0,0,0,9,2016,PMC4778756,557
558,20181117,PMC,10.4111/icu.2016.57.1.50,0,0,0,0,0,6,2016,PMC4778757,558
559,20181117,PMC,10.4111/icu.2016.57.1.58,0,0,0,0,0,3,2016,PMC4778758,559
560,20190219,PMC,10.1371/journal.pone.0150814,0,0,0,0,0,3,2016,PMC4778759,560
561,20190204,PMC,10.1371/journal.pgen.1005851,0,0,0,0,0,9,2016,PMC4778760,561
562,20190219,PMC,10.1371/journal.pone.0149218,0,0,0,0,0,2,2016,PMC4778761,562
563,20190204,PMC,10.1371/journal.ppat.1005458,0,0,0,0,0,10,2016,PMC4778762,563
564,20190219,PMC,10.1371/journal.pone.0149984,0,0,0,0,0,6,2016,PMC4778763,564
565,20190204,PMC,10.1371/journal.pntd.0004483,0,0,0,0,0,1,2016,PMC4778764,565
566,20190219,PMC,10.1371/journal.pone.0150638,0,0,0,0,0,7,2016,PMC4778765,566
567,20190219,PMC,10.1371/journal.pone.0149749,0,0,0,0,0,8,2016,PMC4778766,567
568,20190204,PMC,10.1371/journal.pntd.0004480,0,0,0,0,0,13,2016,PMC4778767,568
569,20190219,PMC,10.1371/journal.pone.0150637,0,0,0,0,0,3,2016,PMC4778768,569
570,20190218,PMC,10.1371/journal.pone.0150954,0,0,0,0,0,10,2016,PMC4778769,570
571,20190219,PMC,10.1371/journal.pone.0151146,0,0,0,0,0,11,2016,PMC4778770,571
572,20181121,PMC,10.1371/currents.dis.706b7dc0e8382b55a20d6f7d0cf14257,0,0,0,0,0,7,2016,PMC4778771,572
573,20181204,PMC,10.2147/OTT.S100685,0,0,0,0,0,5,2016,PMC4778772,573
574,20181114,PMC,10.2147/TCRM.S91085,0,0,0,0,0,5,2016,PMC4778773,574
575,20190111,PMC,10.2147/NDT.S95903,0,0,0,0,0,7,2016,PMC4778774,575
576,20181121,PMC,10.2147/OTT.S92907,0,0,0,0,0,11,2016,PMC4778775,576
577,20181121,PMC,10.2147/DDDT.S80496,0,0,0,0,0,2,2016,PMC4778776,577
578,20181121,PMC,10.2147/NDT.S102993,0,0,0,0,0,1,2016,PMC4778777,578
579,20181121,PMC,10.2147/NDT.S103173,0,0,0,0,0,15,2016,PMC4778778,579
580,20181121,PMC,10.2147/CIA.S100566,0,0,0,0,0,8,2016,PMC4778779,580
581,20190111,PMC,10.2147/VHRM.S81569,0,0,0,0,0,3,2016,PMC4778780,581
582,20181105,PMC,10.2147/COPD.S103721,0,0,0,0,0,0,2016,PMC4778781,582
583,20190111,PMC,10.2147/PPA.S94878,0,0,0,0,0,10,2016,PMC4778782,583
